# UTIAS Multi-Robot Cooperative Localization and Mapping Dataset
# produced by Keith Leung (keith.leung@robotics.utias.utoronto.ca) 2009
# Odometry Data Fomat:
# Time [s]    forward velocity [m/s]    angular velocity[rad/s] 
1248273643.990 	  0.034 	  0.000 
1248273644.000 	  0.034 	  0.000 
1248273644.010 	  0.000 	  0.000 
1248273644.020 	  0.000 	  0.000 
1248273644.031 	  0.034 	  0.000 
1248273644.051 	  0.034 	  0.000 
1248273644.071 	  0.034 	  0.000 
1248273644.082 	  0.034 	  0.000 
1248273644.092 	  0.034 	  0.000 
1248273644.122 	  0.034 	  0.000 
1248273644.133 	  0.034 	  0.000 
1248273644.143 	  0.034 	  0.000 
1248273644.173 	  0.034 	  0.000 
1248273644.183 	  0.034 	  0.000 
1248273644.194 	  0.034 	  0.000 
1248273644.214 	  0.034 	  0.000 
1248273644.224 	  0.034 	  0.000 
1248273644.235 	  0.034 	  0.000 
1248273644.265 	  0.034 	  0.000 
1248273644.275 	  0.034 	  0.000 
1248273644.285 	  0.034 	  0.000 
1248273644.296 	  0.034 	  0.000 
1248273644.316 	  0.034 	  0.000 
1248273644.326 	  0.034 	  0.000 
1248273644.347 	  0.034 	  0.000 
1248273644.357 	  0.034 	  0.000 
1248273644.367 	  0.034 	  0.000 
1248273644.377 	  0.034 	  0.000 
1248273644.398 	  0.034 	  0.000 
1248273644.408 	  0.034 	  0.000 
1248273644.418 	  0.034 	  0.000 
1248273644.438 	  0.034 	  0.000 
1248273644.459 	  0.034 	  0.000 
1248273644.469 	  0.085 	 -0.394 
1248273644.479 	  0.085 	 -0.394 
1248273644.490 	  0.085 	 -0.394 
1248273644.510 	  0.085 	 -0.394 
1248273644.520 	  0.085 	 -0.394 
1248273644.530 	  0.085 	 -0.394 
1248273644.561 	  0.085 	 -0.394 
1248273644.571 	  0.085 	 -0.394 
1248273644.591 	  0.085 	 -0.394 
1248273644.602 	  0.085 	 -0.395 
1248273644.612 	  0.085 	 -0.395 
1248273644.622 	  0.085 	 -0.394 
1248273644.653 	  0.085 	 -0.394 
1248273644.663 	  0.085 	 -0.394 
1248273644.673 	  0.085 	 -0.394 
1248273644.694 	  0.085 	 -0.393 
1248273644.704 	  0.085 	 -0.393 
1248273644.714 	  0.085 	 -0.392 
1248273644.734 	  0.085 	 -0.392 
1248273644.745 	  0.033 	  0.000 
1248273644.755 	  0.033 	  0.000 
1248273644.765 	  0.033 	  0.000 
1248273644.795 	  0.033 	  0.000 
1248273644.806 	  0.033 	  0.000 
1248273644.836 	  0.033 	  0.000 
1248273644.846 	  0.033 	  0.000 
1248273644.857 	  0.033 	  0.000 
1248273644.877 	  0.033 	  0.000 
1248273644.887 	  0.033 	  0.000 
1248273644.898 	  0.033 	  0.000 
1248273644.908 	  0.033 	  0.000 
1248273644.938 	  0.033 	  0.000 
1248273644.949 	  0.033 	  0.000 
1248273644.979 	  0.033 	  0.000 
1248273644.989 	  0.033 	  0.000 
1248273645.000 	  0.033 	  0.000 
1248273645.010 	  0.000 	  0.000 
1248273645.020 	  0.000 	  0.000 
1248273645.030 	  0.000 	  0.000 
1248273645.040 	  0.033 	  0.000 
1248273645.051 	  0.033 	  0.000 
1248273645.061 	  0.033 	  0.000 
1248273645.071 	  0.033 	  0.000 
1248273645.081 	  0.033 	  0.000 
1248273645.092 	  0.033 	  0.000 
1248273645.102 	  0.033 	  0.000 
1248273645.122 	  0.033 	  0.000 
1248273645.143 	  0.033 	  0.000 
1248273645.153 	  0.033 	  0.000 
1248273645.173 	  0.033 	  0.000 
1248273645.183 	  0.033 	  0.000 
1248273645.204 	  0.033 	  0.000 
1248273645.214 	  0.033 	  0.000 
1248273645.224 	  0.033 	  0.000 
1248273645.255 	  0.033 	  0.000 
1248273645.265 	  0.033 	  0.000 
1248273645.275 	  0.033 	  0.000 
1248273645.306 	  0.033 	  0.000 
1248273645.316 	  0.033 	  0.000 
1248273645.326 	  0.033 	  0.000 
1248273645.357 	  0.033 	  0.000 
1248273645.367 	  0.033 	  0.000 
1248273645.387 	  0.033 	  0.000 
1248273645.398 	  0.033 	  0.000 
1248273645.408 	  0.033 	  0.000 
1248273645.418 	  0.033 	  0.000 
1248273645.459 	  0.033 	  0.000 
1248273645.469 	  0.032 	  0.000 
1248273645.479 	  0.032 	  0.000 
1248273645.489 	  0.032 	  0.000 
1248273645.520 	  0.032 	  0.000 
1248273645.530 	  0.032 	  0.000 
1248273645.560 	  0.032 	  0.000 
1248273645.571 	  0.032 	  0.000 
1248273645.581 	  0.032 	  0.000 
1248273645.591 	  0.032 	  0.000 
1248273645.611 	  0.032 	  0.000 
1248273645.622 	  0.032 	  0.000 
1248273645.642 	  0.032 	  0.000 
1248273645.652 	  0.032 	  0.000 
1248273645.663 	  0.032 	  0.000 
1248273645.693 	  0.032 	  0.000 
1248273645.703 	  0.032 	  0.000 
1248273645.713 	  0.032 	  0.000 
1248273645.724 	  0.032 	  0.000 
1248273645.744 	  0.032 	  0.000 
1248273645.754 	  0.032 	  0.000 
1248273645.765 	  0.032 	  0.000 
1248273645.795 	  0.032 	  0.000 
1248273645.805 	  0.032 	  0.000 
1248273645.846 	  0.032 	  0.000 
1248273645.856 	  0.032 	  0.000 
1248273645.877 	  0.032 	  0.000 
1248273645.888 	  0.032 	  0.000 
1248273645.898 	  0.032 	  0.000 
1248273645.908 	  0.032 	  0.000 
1248273645.928 	  0.032 	  0.000 
1248273645.939 	  0.032 	  0.000 
1248273645.949 	  0.032 	  0.000 
1248273645.959 	  0.032 	  0.000 
1248273645.979 	  0.032 	  0.000 
1248273645.990 	  0.032 	  0.000 
1248273646.000 	  0.032 	  0.000 
1248273646.010 	  0.000 	  0.000 
1248273646.020 	  0.000 	  0.000 
1248273646.030 	  0.032 	  0.000 
1248273646.041 	  0.032 	  0.000 
1248273646.051 	  0.032 	  0.000 
1248273646.071 	  0.032 	  0.000 
1248273646.082 	  0.032 	  0.000 
1248273646.092 	  0.032 	  0.000 
1248273646.122 	  0.032 	  0.000 
1248273646.133 	  0.032 	  0.000 
1248273646.163 	  0.032 	  0.000 
1248273646.173 	  0.032 	  0.000 
1248273646.184 	  0.032 	  0.000 
1248273646.214 	  0.032 	  0.000 
1248273646.224 	  0.032 	  0.000 
1248273646.234 	  0.032 	  0.000 
1248273646.255 	  0.032 	  0.000 
1248273646.265 	  0.032 	  0.000 
1248273646.275 	  0.032 	  0.000 
1248273646.306 	  0.032 	  0.000 
1248273646.316 	  0.032 	  0.000 
1248273646.326 	  0.031 	  0.000 
1248273646.336 	  0.031 	  0.000 
1248273646.357 	  0.031 	  0.000 
1248273646.367 	  0.031 	  0.000 
1248273646.397 	  0.031 	  0.000 
1248273646.408 	  0.080 	 -0.349 
1248273646.418 	  0.080 	 -0.349 
1248273646.438 	  0.080 	 -0.350 
1248273646.448 	  0.080 	 -0.350 
1248273646.459 	  0.080 	 -0.350 
1248273646.469 	  0.080 	 -0.349 
1248273646.479 	  0.080 	 -0.347 
1248273646.510 	  0.080 	 -0.347 
1248273646.520 	  0.080 	 -0.346 
1248273646.530 	  0.080 	 -0.345 
1248273646.561 	  0.080 	 -0.345 
1248273646.571 	  0.080 	 -0.344 
1248273646.581 	  0.080 	 -0.344 
1248273646.591 	  0.080 	 -0.344 
1248273646.602 	  0.080 	 -0.344 
1248273646.612 	  0.080 	 -0.344 
1248273646.622 	  0.080 	 -0.344 
1248273646.632 	  0.080 	 -0.344 
1248273646.653 	  0.080 	 -0.344 
1248273646.663 	  0.080 	 -0.344 
1248273646.683 	  0.080 	 -0.344 
1248273646.693 	  0.080 	 -0.342 
1248273646.704 	  0.031 	  0.000 
1248273646.734 	  0.031 	  0.000 
1248273646.744 	  0.031 	  0.000 
1248273646.755 	  0.031 	  0.000 
1248273646.765 	  0.031 	  0.000 
1248273646.796 	  0.031 	  0.000 
1248273646.806 	  0.031 	  0.000 
1248273646.816 	  0.031 	  0.000 
1248273646.836 	  0.031 	  0.000 
1248273646.847 	  0.031 	  0.000 
1248273646.857 	  0.031 	  0.000 
1248273646.887 	  0.031 	  0.000 
1248273646.898 	  0.031 	  0.000 
1248273646.908 	  0.031 	  0.000 
1248273646.918 	  0.031 	  0.000 
1248273646.929 	  0.031 	  0.000 
1248273646.939 	  0.031 	  0.000 
1248273646.949 	  0.031 	  0.000 
1248273646.959 	  0.031 	  0.000 
1248273646.980 	  0.031 	  0.000 
1248273646.990 	  0.031 	  0.000 
1248273647.000 	  0.031 	  0.000 
1248273647.011 	  0.031 	  0.000 
1248273647.021 	  0.031 	  0.000 
1248273647.031 	  0.031 	  0.000 
1248273647.041 	  0.031 	  0.000 
1248273647.072 	  0.031 	  0.000 
1248273647.082 	  0.030 	  0.000 
1248273647.102 	  0.030 	  0.000 
1248273647.113 	  0.030 	  0.000 
1248273647.123 	  0.030 	  0.000 
1248273647.133 	  0.030 	  0.000 
1248273647.163 	  0.030 	  0.000 
1248273647.174 	  0.030 	  0.000 
1248273647.184 	  0.030 	  0.000 
1248273647.194 	  0.030 	  0.000 
1248273647.214 	  0.030 	  0.000 
1248273647.225 	  0.030 	  0.000 
1248273647.235 	  0.030 	  0.000 
1248273647.255 	  0.030 	  0.000 
1248273647.266 	  0.030 	  0.000 
1248273647.276 	  0.030 	  0.000 
1248273647.306 	  0.030 	  0.000 
1248273647.317 	  0.030 	  0.000 
1248273647.327 	  0.030 	  0.000 
1248273647.347 	  0.030 	  0.000 
1248273647.357 	  0.030 	  0.000 
1248273647.368 	  0.030 	  0.000 
1248273647.378 	  0.030 	  0.000 
1248273647.408 	  0.030 	  0.000 
1248273647.418 	  0.030 	  0.000 
1248273647.429 	  0.030 	  0.000 
1248273647.459 	  0.030 	  0.000 
1248273647.469 	  0.030 	  0.000 
1248273647.480 	  0.030 	  0.000 
1248273647.510 	  0.030 	  0.000 
1248273647.521 	  0.030 	  0.000 
1248273647.531 	  0.030 	  0.000 
1248273647.561 	  0.030 	  0.000 
1248273647.571 	  0.030 	  0.000 
1248273647.582 	  0.030 	  0.000 
1248273647.612 	  0.030 	  0.000 
1248273647.622 	  0.030 	  0.000 
1248273647.643 	  0.030 	  0.000 
1248273647.653 	  0.030 	  0.000 
1248273647.663 	  0.030 	  0.000 
1248273647.673 	  0.030 	  0.000 
1248273647.694 	  0.030 	  0.000 
1248273647.704 	  0.030 	  0.000 
1248273647.714 	  0.030 	  0.000 
1248273647.725 	  0.030 	  0.000 
1248273647.745 	  0.030 	  0.000 
1248273647.755 	  0.030 	  0.000 
1248273647.776 	  0.030 	  0.000 
1248273647.786 	  0.030 	  0.000 
1248273647.806 	  0.030 	  0.000 
1248273647.816 	  0.030 	  0.000 
1248273647.837 	  0.030 	  0.000 
1248273647.847 	  0.030 	  0.000 
1248273647.857 	  0.030 	  0.000 
1248273647.867 	  0.030 	  0.000 
1248273647.888 	  0.030 	  0.000 
1248273647.898 	  0.030 	  0.000 
1248273647.939 	  0.076 	 -0.275 
1248273647.949 	  0.076 	 -0.274 
1248273647.980 	  0.076 	 -0.274 
1248273647.990 	  0.076 	 -0.275 
1248273648.000 	  0.076 	 -0.275 
1248273648.010 	  0.000 	  0.000 
1248273648.020 	  0.000 	  0.000 
1248273648.031 	  0.076 	 -0.277 
1248273648.041 	  0.076 	 -0.277 
1248273648.051 	  0.076 	 -0.275 
1248273648.072 	  0.076 	 -0.275 
1248273648.082 	  0.076 	 -0.273 
1248273648.092 	  0.076 	 -0.273 
1248273648.122 	  0.076 	 -0.273 
1248273648.133 	  0.076 	 -0.274 
1248273648.163 	  0.076 	 -0.274 
1248273648.174 	  0.076 	 -0.273 
1248273648.184 	  0.076 	 -0.273 
1248273648.214 	  0.076 	 -0.268 
1248273648.224 	  0.075 	 -0.257 
1248273648.255 	  0.075 	 -0.254 
1248273648.265 	  0.029 	  0.000 
1248273648.275 	  0.029 	  0.000 
1248273648.316 	  0.029 	  0.000 
1248273648.326 	  0.029 	  0.000 
1248273648.346 	  0.029 	  0.000 
1248273648.357 	  0.029 	  0.000 
1248273648.367 	  0.029 	  0.000 
1248273648.398 	  0.029 	  0.000 
1248273648.408 	  0.029 	  0.000 
1248273648.418 	  0.029 	  0.000 
1248273648.428 	  0.029 	  0.000 
1248273648.459 	  0.029 	  0.000 
1248273648.469 	  0.029 	  0.000 
1248273648.489 	  0.029 	  0.000 
1248273648.510 	  0.029 	  0.000 
1248273648.520 	  0.029 	  0.000 
1248273648.530 	  0.029 	  0.000 
1248273648.561 	  0.029 	  0.000 
1248273648.571 	  0.029 	  0.000 
1248273648.581 	  0.029 	  0.000 
1248273648.601 	  0.029 	  0.000 
1248273648.612 	  0.029 	  0.000 
1248273648.622 	  0.029 	  0.000 
1248273648.652 	  0.029 	  0.000 
1248273648.663 	  0.029 	  0.000 
1248273648.673 	  0.029 	  0.000 
1248273648.683 	  0.029 	  0.000 
1248273648.693 	  0.029 	  0.000 
1248273648.704 	  0.029 	  0.000 
1248273648.724 	  0.028 	  0.000 
1248273648.744 	  0.028 	  0.000 
1248273648.754 	  0.028 	  0.000 
1248273648.765 	  0.028 	  0.000 
1248273648.795 	  0.028 	  0.000 
1248273648.805 	  0.028 	  0.000 
1248273648.816 	  0.028 	  0.000 
1248273648.836 	  0.028 	  0.000 
1248273648.846 	  0.028 	  0.000 
1248273648.857 	  0.028 	  0.000 
1248273648.877 	  0.028 	  0.000 
1248273648.887 	  0.028 	  0.000 
1248273648.898 	  0.028 	  0.000 
1248273648.918 	  0.028 	  0.000 
1248273648.928 	  0.028 	  0.000 
1248273648.938 	  0.028 	  0.000 
1248273648.949 	  0.028 	  0.000 
1248273648.959 	  0.028 	  0.000 
1248273648.979 	  0.028 	  0.000 
1248273648.989 	  0.028 	  0.000 
1248273649.000 	  0.028 	  0.000 
1248273649.010 	  0.000 	  0.000 
1248273649.020 	  0.028 	  0.000 
1248273649.030 	  0.028 	  0.000 
1248273649.041 	  0.028 	  0.000 
1248273649.051 	  0.028 	  0.000 
1248273649.071 	  0.073 	 -0.203 
1248273649.082 	  0.073 	 -0.203 
1248273649.092 	  0.073 	 -0.203 
1248273649.102 	  0.073 	 -0.203 
1248273649.123 	  0.073 	 -0.203 
1248273649.133 	  0.073 	 -0.201 
1248273649.143 	  0.073 	 -0.199 
1248273649.153 	  0.028 	  0.000 
1248273649.174 	  0.028 	  0.000 
1248273649.184 	  0.028 	  0.000 
1248273649.194 	  0.028 	  0.000 
1248273649.214 	  0.028 	  0.000 
1248273649.235 	  0.072 	 -0.193 
1248273649.245 	  0.072 	 -0.193 
1248273649.255 	  0.072 	 -0.193 
1248273649.266 	  0.072 	 -0.195 
1248273649.276 	  0.072 	 -0.197 
1248273649.296 	  0.072 	 -0.197 
1248273649.307 	  0.072 	 -0.197 
1248273649.317 	  0.072 	 -0.197 
1248273649.327 	  0.072 	 -0.195 
1248273649.358 	  0.072 	 -0.195 
1248273649.368 	  0.072 	 -0.197 
1248273649.398 	  0.073 	 -0.199 
1248273649.419 	  0.073 	 -0.199 
1248273649.429 	  0.073 	 -0.199 
1248273649.439 	  0.072 	 -0.197 
1248273649.459 	  0.072 	 -0.197 
1248273649.470 	  0.073 	 -0.199 
1248273649.480 	  0.073 	 -0.199 
1248273649.490 	  0.073 	 -0.199 
1248273649.510 	  0.072 	 -0.197 
1248273649.521 	  0.072 	 -0.195 
1248273649.531 	  0.072 	 -0.190 
1248273649.562 	  0.072 	 -0.180 
1248273649.572 	  0.072 	 -0.167 
1248273649.602 	  0.028 	  0.000 
1248273649.613 	  0.028 	  0.000 
1248273649.623 	  0.028 	  0.000 
1248273649.633 	  0.071 	 -0.149 
1248273649.653 	  0.071 	 -0.149 
1248273649.664 	  0.071 	 -0.149 
1248273649.674 	  0.071 	 -0.149 
1248273649.704 	  0.071 	 -0.145 
1248273649.715 	  0.071 	 -0.138 
1248273649.735 	  0.028 	  0.000 
1248273649.745 	  0.028 	  0.000 
1248273649.755 	  0.028 	  0.000 
1248273649.766 	  0.028 	  0.000 
1248273649.796 	  0.028 	  0.000 
1248273649.806 	  0.028 	  0.000 
1248273649.817 	  0.028 	  0.000 
1248273649.837 	  0.028 	  0.000 
1248273649.847 	  0.028 	  0.000 
1248273649.857 	  0.028 	  0.000 
1248273649.868 	  0.028 	  0.000 
1248273649.888 	  0.028 	  0.000 
1248273649.898 	  0.028 	  0.000 
1248273649.908 	  0.028 	  0.000 
1248273649.929 	  0.028 	  0.000 
1248273649.939 	  0.028 	  0.000 
1248273649.949 	  0.028 	  0.000 
1248273649.980 	  0.028 	  0.000 
1248273649.990 	  0.028 	  0.000 
1248273650.010 	  0.028 	  0.000 
1248273650.020 	  0.028 	  0.000 
1248273650.031 	  0.028 	  0.000 
1248273650.041 	  0.028 	  0.000 
1248273650.071 	  0.028 	  0.000 
1248273650.082 	  0.028 	  0.000 
1248273650.092 	  0.028 	  0.000 
1248273650.122 	  0.028 	  0.000 
1248273650.133 	  0.028 	  0.000 
1248273650.153 	  0.028 	  0.000 
1248273650.163 	  0.028 	  0.000 
1248273650.173 	  0.028 	  0.000 
1248273650.184 	  0.028 	  0.000 
1248273650.204 	  0.028 	  0.000 
1248273650.214 	  0.028 	  0.000 
1248273650.224 	  0.028 	  0.000 
1248273650.255 	  0.028 	  0.000 
1248273650.265 	  0.069 	 -0.065 
1248273650.275 	  0.028 	  0.000 
1248273650.306 	  0.028 	  0.000 
1248273650.316 	  0.028 	  0.000 
1248273650.326 	  0.028 	  0.000 
1248273650.357 	  0.028 	  0.000 
1248273650.367 	  0.028 	  0.000 
1248273650.377 	  0.028 	  0.000 
1248273650.398 	  0.028 	  0.000 
1248273650.408 	  0.028 	  0.000 
1248273650.418 	  0.028 	  0.000 
1248273650.428 	  0.027 	  0.000 
1248273650.439 	  0.027 	  0.000 
1248273650.459 	  0.027 	  0.000 
1248273650.469 	  0.027 	  0.000 
1248273650.479 	  0.027 	  0.000 
1248273650.490 	  0.027 	  0.000 
1248273650.510 	  0.027 	  0.000 
1248273650.520 	  0.068 	 -0.047 
1248273650.530 	  0.068 	 -0.047 
1248273650.561 	  0.068 	 -0.047 
1248273650.571 	  0.068 	 -0.047 
1248273650.581 	  0.068 	 -0.047 
1248273650.592 	  0.068 	 -0.047 
1248273650.612 	  0.068 	 -0.045 
1248273650.622 	  0.068 	 -0.045 
1248273650.643 	  0.068 	 -0.045 
1248273650.653 	  0.068 	 -0.045 
1248273650.663 	  0.068 	 -0.045 
1248273650.673 	  0.068 	 -0.047 
1248273650.694 	  0.068 	 -0.050 
1248273650.704 	  0.068 	 -0.050 
1248273650.714 	  0.068 	 -0.045 
1248273650.745 	  0.068 	 -0.034 
1248273650.755 	  0.068 	 -0.029 
1248273650.765 	  0.067 	 -0.023 
1248273650.796 	  0.067 	 -0.023 
1248273650.806 	  0.067 	 -0.025 
1248273650.826 	  0.068 	 -0.027 
1248273650.836 	  0.068 	 -0.029 
1248273650.847 	  0.068 	 -0.029 
1248273650.857 	  0.068 	 -0.027 
1248273650.887 	  0.067 	 -0.018 
1248273650.898 	  0.067 	 -0.009 
1248273650.908 	  0.067 	 -0.007 
1248273650.928 	  0.067 	 -0.005 
1248273650.938 	  0.067 	 -0.002 
1248273650.959 	  0.067 	 -0.002 
1248273650.979 	  0.067 	 -0.005 
1248273650.989 	  0.067 	 -0.007 
1248273651.000 	  0.067 	 -0.007 
1248273651.010 	  0.000 	  0.000 
1248273651.020 	  0.067 	 -0.005 
1248273651.030 	  0.067 	 -0.005 
1248273651.041 	  0.067 	 -0.000 
1248273651.051 	  0.067 	  0.005 
1248273651.081 	  0.067 	  0.011 
1248273651.092 	  0.067 	  0.014 
1248273651.102 	  0.067 	  0.016 
1248273651.122 	  0.067 	  0.016 
1248273651.167 	  0.067 	  0.018 
1248273651.177 	  0.067 	  0.018 
1248273651.188 	  0.067 	  0.023 
1248273651.218 	  0.068 	  0.027 
1248273651.228 	  0.068 	  0.027 
1248273651.249 	  0.068 	  0.030 
1248273651.259 	  0.068 	  0.032 
1248273651.269 	  0.068 	  0.032 
1248273651.279 	  0.068 	  0.034 
1248273651.290 	  0.068 	  0.034 
1248273651.310 	  0.068 	  0.034 
1248273651.320 	  0.068 	  0.032 
1248273651.340 	  0.068 	  0.032 
1248273651.351 	  0.068 	  0.032 
1248273651.361 	  0.068 	  0.032 
1248273651.371 	  0.068 	  0.034 
1248273651.391 	  0.068 	  0.034 
1248273651.402 	  0.068 	  0.037 
1248273651.412 	  0.068 	  0.037 
1248273651.422 	  0.068 	  0.037 
1248273651.433 	  0.068 	  0.037 
1248273651.443 	  0.068 	  0.034 
1248273651.463 	  0.068 	  0.034 
1248273651.473 	  0.068 	  0.032 
1248273651.484 	  0.068 	  0.032 
1248273651.518 	  0.068 	  0.034 
1248273651.528 	  0.068 	  0.037 
1248273651.538 	  0.068 	  0.039 
1248273651.559 	  0.068 	  0.039 
1248273651.569 	  0.068 	  0.039 
1248273651.579 	  0.068 	  0.037 
1248273651.589 	  0.068 	  0.037 
1248273651.610 	  0.068 	  0.037 
1248273651.620 	  0.068 	  0.037 
1248273651.650 	  0.068 	  0.037 
1248273651.661 	  0.068 	  0.037 
1248273651.671 	  0.068 	  0.039 
1248273651.682 	  0.068 	  0.039 
1248273651.703 	  0.068 	  0.041 
1248273651.713 	  0.068 	  0.043 
1248273651.733 	  0.068 	  0.043 
1248273651.743 	  0.068 	  0.041 
1248273651.754 	  0.068 	  0.041 
1248273651.764 	  0.068 	  0.039 
1248273651.794 	  0.068 	  0.037 
1248273651.805 	  0.068 	  0.037 
1248273651.815 	  0.068 	  0.037 
1248273651.845 	  0.068 	  0.041 
1248273651.856 	  0.068 	  0.043 
1248273651.876 	  0.068 	  0.046 
1248273651.886 	  0.068 	  0.048 
1248273651.896 	  0.068 	  0.046 
1248273651.907 	  0.068 	  0.046 
1248273651.927 	  0.068 	  0.043 
1248273651.937 	  0.068 	  0.041 
1248273651.948 	  0.068 	  0.039 
1248273651.958 	  0.068 	  0.039 
1248273651.978 	  0.068 	  0.041 
1248273651.988 	  0.068 	  0.041 
1248273651.999 	  0.068 	  0.043 
1248273652.009 	  0.000 	  0.000 
1248273652.019 	  0.068 	  0.046 
1248273652.029 	  0.068 	  0.050 
1248273652.039 	  0.068 	  0.050 
1248273652.070 	  0.068 	  0.050 
1248273652.080 	  0.068 	  0.048 
1248273652.090 	  0.068 	  0.046 
1248273652.101 	  0.068 	  0.041 
1248273652.121 	  0.068 	  0.041 
1248273652.131 	  0.068 	  0.043 
1248273652.142 	  0.068 	  0.046 
1248273652.162 	  0.068 	  0.048 
1248273652.172 	  0.068 	  0.055 
1248273652.183 	  0.068 	  0.055 
1248273652.193 	  0.068 	  0.057 
1248273652.213 	  0.068 	  0.057 
1248273652.223 	  0.068 	  0.055 
1248273652.234 	  0.068 	  0.053 
1248273652.244 	  0.068 	  0.048 
1248273652.264 	  0.068 	  0.041 
1248273652.274 	  0.068 	  0.039 
1248273652.305 	  0.068 	  0.039 
1248273652.315 	  0.068 	  0.041 
1248273652.325 	  0.068 	  0.046 
1248273652.356 	  0.068 	  0.048 
1248273652.366 	  0.068 	  0.048 
1248273652.377 	  0.068 	  0.048 
1248273652.397 	  0.068 	  0.048 
1248273652.407 	  0.068 	  0.048 
1248273652.417 	  0.068 	  0.048 
1248273652.428 	  0.068 	  0.046 
1248273652.458 	  0.068 	  0.046 
1248273652.468 	  0.068 	  0.046 
1248273652.478 	  0.068 	  0.048 
1248273652.489 	  0.068 	  0.048 
1248273652.509 	  0.068 	  0.048 
1248273652.519 	  0.068 	  0.048 
1248273652.540 	  0.068 	  0.048 
1248273652.550 	  0.068 	  0.048 
1248273652.560 	  0.068 	  0.048 
1248273652.570 	  0.068 	  0.048 
1248273652.601 	  0.068 	  0.048 
1248273652.611 	  0.068 	  0.048 
1248273652.621 	  0.068 	  0.050 
1248273652.632 	  0.068 	  0.050 
1248273652.652 	  0.068 	  0.053 
1248273652.662 	  0.068 	  0.055 
1248273652.672 	  0.068 	  0.055 
1248273652.693 	  0.068 	  0.055 
1248273652.703 	  0.068 	  0.053 
1248273652.713 	  0.068 	  0.053 
1248273652.744 	  0.068 	  0.055 
1248273652.754 	  0.068 	  0.055 
1248273652.764 	  0.068 	  0.057 
1248273652.774 	  0.068 	  0.057 
1248273652.795 	  0.068 	  0.057 
1248273652.805 	  0.068 	  0.057 
1248273652.846 	  0.068 	  0.057 
1248273652.856 	  0.068 	  0.060 
1248273652.876 	  0.068 	  0.062 
1248273652.886 	  0.069 	  0.064 
1248273652.897 	  0.069 	  0.064 
1248273652.907 	  0.069 	  0.064 
1248273652.938 	  0.069 	  0.064 
1248273652.948 	  0.069 	  0.064 
1248273652.958 	  0.069 	  0.064 
1248273652.978 	  0.069 	  0.067 
1248273652.989 	  0.069 	  0.067 
1248273652.999 	  0.069 	  0.069 
1248273653.009 	  0.000 	  0.000 
1248273653.019 	  0.000 	  0.000 
1248273653.029 	  0.069 	  0.069 
1248273653.058 	  0.069 	  0.069 
1248273653.068 	  0.069 	  0.067 
1248273653.079 	  0.069 	  0.067 
1248273653.089 	  0.069 	  0.067 
1248273653.099 	  0.068 	  0.062 
1248273653.130 	  0.068 	  0.060 
1248273653.140 	  0.068 	  0.060 
1248273653.150 	  0.068 	  0.060 
1248273653.170 	  0.068 	  0.062 
1248273653.181 	  0.069 	  0.067 
1248273653.211 	  0.069 	  0.069 
1248273653.221 	  0.069 	  0.067 
1248273653.232 	  0.069 	  0.067 
1248273653.262 	  0.068 	  0.060 
1248273653.272 	  0.000 	  0.000 
1248273653.313 	  0.086 	 -0.398 
1248273653.323 	  0.086 	 -0.398 
1248273653.343 	  0.086 	 -0.398 
1248273653.354 	  0.086 	 -0.398 
1248273653.374 	  0.086 	 -0.398 
1248273653.404 	  0.086 	 -0.398 
1248273653.415 	  0.086 	 -0.398 
1248273653.425 	  0.086 	 -0.398 
1248273653.435 	  0.086 	 -0.398 
1248273653.466 	  0.086 	 -0.398 
1248273653.486 	  0.086 	 -0.398 
1248273653.496 	  0.086 	 -0.398 
1248273653.507 	  0.086 	 -0.398 
1248273653.517 	  0.086 	 -0.398 
1248273653.527 	  0.086 	 -0.398 
1248273653.537 	  0.086 	 -0.398 
1248273653.558 	  0.086 	 -0.398 
1248273653.568 	  0.086 	 -0.398 
1248273653.578 	  0.086 	 -0.398 
1248273653.609 	  0.086 	 -0.398 
1248273653.619 	  0.086 	 -0.398 
1248273653.649 	  0.086 	 -0.398 
1248273653.660 	  0.086 	 -0.398 
1248273653.670 	  0.086 	 -0.398 
1248273653.700 	  0.086 	 -0.398 
1248273653.711 	  0.086 	 -0.398 
1248273653.721 	  0.086 	 -0.398 
1248273653.741 	  0.086 	 -0.398 
1248273653.752 	  0.086 	 -0.398 
1248273653.762 	  0.086 	 -0.398 
1248273653.792 	  0.086 	 -0.398 
1248273653.803 	  0.086 	 -0.398 
1248273653.813 	  0.086 	 -0.398 
1248273653.833 	  0.086 	 -0.398 
1248273653.843 	  0.086 	 -0.398 
1248273653.854 	  0.086 	 -0.398 
1248273653.884 	  0.086 	 -0.398 
1248273653.894 	  0.086 	 -0.398 
1248273653.904 	  0.086 	 -0.398 
1248273653.915 	  0.086 	 -0.398 
1248273653.935 	  0.086 	 -0.398 
1248273653.945 	  0.086 	 -0.398 
1248273653.956 	  0.086 	 -0.398 
1248273653.976 	  0.086 	 -0.398 
1248273653.986 	  0.086 	 -0.398 
1248273653.996 	  0.086 	 -0.398 
1248273654.007 	  0.000 	  0.000 
1248273654.017 	  0.086 	 -0.398 
1248273654.027 	  0.086 	 -0.398 
1248273654.037 	  0.086 	 -0.398 
1248273654.068 	  0.086 	 -0.398 
1248273654.078 	  0.086 	 -0.398 
1248273654.088 	  0.086 	 -0.398 
1248273654.129 	  0.086 	 -0.398 
