1248273593.934 	  0.068 	  0.030 
1248273593.945 	  0.068 	  0.032 
1248273593.955 	  0.068 	  0.032 
1248273593.975 	  0.068 	  0.032 
1248273593.985 	  0.068 	  0.030 
1248273593.995 	  0.067 	  0.025 
1248273594.006 	  0.000 	  0.000 
1248273594.016 	  0.000 	  0.000 
1248273594.026 	  0.067 	  0.025 
1248273594.036 	  0.067 	  0.025 
1248273594.047 	  0.068 	  0.027 
1248273594.057 	  0.068 	  0.030 
1248273594.077 	  0.068 	  0.032 
1248273594.088 	  0.068 	  0.034 
1248273594.098 	  0.086 	  0.408 
1248273594.118 	  0.086 	  0.408 
1248273594.128 	  0.086 	  0.408 
1248273594.139 	  0.086 	  0.408 
1248273594.149 	  0.086 	  0.408 
1248273594.169 	  0.086 	  0.408 
1248273594.180 	  0.086 	  0.408 
1248273594.190 	  0.086 	  0.408 
1248273594.220 	  0.086 	  0.408 
1248273594.230 	  0.086 	  0.408 
1248273594.261 	  0.086 	  0.408 
1248273594.271 	  0.086 	  0.408 
1248273594.282 	  0.086 	  0.408 
1248273594.302 	  0.086 	  0.408 
1248273594.322 	  0.086 	  0.408 
1248273594.333 	  0.086 	  0.408 
1248273594.353 	  0.086 	  0.408 
1248273594.363 	  0.086 	  0.408 
1248273594.373 	  0.086 	  0.408 
1248273594.384 	  0.086 	  0.408 
1248273594.394 	  0.086 	  0.408 
1248273594.404 	  0.086 	  0.408 
1248273594.415 	  0.086 	  0.408 
1248273594.425 	  0.086 	  0.408 
1248273594.435 	  0.086 	  0.408 
1248273594.456 	  0.086 	  0.407 
1248273594.466 	  0.086 	  0.406 
1248273594.476 	  0.085 	  0.404 
1248273594.486 	  0.085 	  0.402 
1248273594.507 	  0.085 	  0.401 
1248273594.517 	  0.085 	  0.399 
1248273594.527 	  0.084 	  0.395 
1248273594.538 	  0.084 	  0.394 
1248273594.558 	  0.084 	  0.391 
1248273594.568 	  0.083 	  0.390 
1248273594.578 	  0.083 	  0.389 
1248273594.599 	  0.083 	  0.388 
1248273594.609 	  0.083 	  0.386 
1248273594.619 	  0.083 	  0.385 
1248273594.629 	  0.083 	  0.381 
1248273594.650 	  0.082 	  0.379 
1248273594.660 	  0.082 	  0.376 
1248273594.670 	  0.082 	  0.374 
1248273594.681 	  0.082 	  0.373 
1248273594.701 	  0.082 	  0.370 
1248273594.711 	  0.082 	  0.369 
1248273594.732 	  0.081 	  0.366 
1248273594.742 	  0.081 	  0.364 
1248273594.752 	  0.081 	  0.360 
1248273594.762 	  0.081 	  0.358 
1248273594.783 	  0.081 	  0.357 
1248273594.793 	  0.080 	  0.355 
1248273594.803 	  0.080 	  0.352 
1248273594.813 	  0.080 	  0.349 
1248273594.834 	  0.080 	  0.347 
1248273594.844 	  0.080 	  0.345 
1248273594.854 	  0.080 	  0.342 
1248273594.885 	  0.080 	  0.340 
1248273594.895 	  0.079 	  0.338 
1248273594.905 	  0.079 	  0.336 
1248273594.915 	  0.079 	  0.335 
1248273594.936 	  0.079 	  0.334 
1248273594.946 	  0.079 	  0.331 
1248273594.956 	  0.079 	  0.327 
1248273594.977 	  0.079 	  0.325 
1248273594.987 	  0.078 	  0.322 
1248273594.997 	  0.078 	  0.321 
1248273595.008 	  0.078 	  0.320 
1248273595.028 	  0.078 	  0.317 
1248273595.058 	  0.078 	  0.316 
1248273595.069 	  0.078 	  0.314 
1248273595.079 	  0.078 	  0.309 
1248273595.089 	  0.078 	  0.308 
1248273595.110 	  0.078 	  0.307 
1248273595.120 	  0.078 	  0.305 
1248273595.130 	  0.077 	  0.303 
1248273595.151 	  0.077 	  0.302 
1248273595.171 	  0.077 	  0.302 
1248273595.181 	  0.077 	  0.297 
1248273595.191 	  0.077 	  0.295 
1248273595.202 	  0.077 	  0.294 
1248273595.222 	  0.077 	  0.293 
1248273595.232 	  0.077 	  0.291 
1248273595.253 	  0.077 	  0.290 
1248273595.273 	  0.077 	  0.290 
1248273595.283 	  0.077 	  0.286 
1248273595.324 	  0.076 	  0.283 
1248273595.334 	  0.076 	  0.282 
1248273595.344 	  0.076 	  0.281 
1248273595.355 	  0.076 	  0.281 
1248273595.365 	  0.076 	  0.279 
1248273595.375 	  0.076 	  0.278 
1248273595.406 	  0.076 	  0.277 
1248273595.416 	  0.076 	  0.275 
1248273595.426 	  0.076 	  0.274 
1248273595.437 	  0.076 	  0.272 
1248273595.467 	  0.076 	  0.272 
1248273595.477 	  0.076 	  0.270 
1248273595.498 	  0.076 	  0.270 
1248273595.508 	  0.076 	  0.267 
1248273595.518 	  0.076 	  0.267 
1248273595.549 	  0.076 	  0.265 
1248273595.559 	  0.075 	  0.262 
1248273595.569 	  0.075 	  0.262 
1248273595.579 	  0.075 	  0.261 
1248273595.600 	  0.075 	  0.261 
1248273595.610 	  0.075 	  0.261 
1248273595.620 	  0.075 	  0.259 
1248273595.631 	  0.075 	  0.259 
1248273595.651 	  0.075 	  0.258 
1248273595.661 	  0.075 	  0.255 
1248273595.671 	  0.075 	  0.255 
1248273595.702 	  0.075 	  0.253 
1248273595.712 	  0.075 	  0.253 
1248273595.722 	  0.075 	  0.253 
1248273595.732 	  0.075 	  0.252 
1248273595.743 	  0.075 	  0.252 
1248273595.753 	  0.075 	  0.250 
1248273595.763 	  0.075 	  0.250 
1248273595.784 	  0.075 	  0.249 
1248273595.794 	  0.075 	  0.249 
1248273595.804 	  0.075 	  0.247 
1248273595.814 	  0.075 	  0.246 
1248273595.835 	  0.075 	  0.246 
1248273595.845 	  0.075 	  0.246 
1248273595.855 	  0.075 	  0.244 
1248273595.886 	  0.075 	  0.243 
1248273595.896 	  0.075 	  0.243 
1248273595.906 	  0.075 	  0.241 
1248273595.927 	  0.075 	  0.241 
1248273595.947 	  0.075 	  0.240 
1248273595.957 	  0.074 	  0.238 
1248273595.978 	  0.074 	  0.237 
1248273595.988 	  0.074 	  0.237 
1248273595.998 	  0.074 	  0.235 
1248273596.008 	  0.000 	  0.000 
1248273596.019 	  0.000 	  0.000 
1248273596.029 	  0.074 	  0.233 
1248273596.039 	  0.074 	  0.233 
1248273596.049 	  0.074 	  0.232 
1248273596.070 	  0.074 	  0.232 
1248273596.080 	  0.074 	  0.232 
1248273596.090 	  0.074 	  0.232 
1248273596.100 	  0.074 	  0.230 
1248273596.121 	  0.074 	  0.230 
1248273596.131 	  0.074 	  0.230 
1248273596.142 	  0.074 	  0.229 
1248273596.162 	  0.074 	  0.229 
1248273596.173 	  0.074 	  0.227 
1248273596.183 	  0.074 	  0.225 
1248273596.213 	  0.074 	  0.225 
1248273596.224 	  0.074 	  0.224 
1248273596.234 	  0.074 	  0.224 
1248273596.264 	  0.074 	  0.222 
1248273596.275 	  0.074 	  0.222 
1248273596.285 	  0.074 	  0.222 
1248273596.295 	  0.074 	  0.220 
1248273596.305 	  0.074 	  0.220 
1248273596.316 	  0.074 	  0.219 
1248273596.336 	  0.074 	  0.219 
1248273596.346 	  0.076 	  0.264 
1248273596.356 	  0.075 	  0.262 
1248273596.367 	  0.075 	  0.261 
1248273596.377 	  0.075 	  0.261 
1248273596.397 	  0.075 	  0.259 
1248273596.408 	  0.075 	  0.259 
1248273596.418 	  0.075 	  0.259 
1248273596.428 	  0.075 	  0.258 
1248273596.438 	  0.075 	  0.258 
1248273596.459 	  0.075 	  0.258 
1248273596.469 	  0.075 	  0.258 
1248273596.479 	  0.075 	  0.258 
1248273596.489 	  0.075 	  0.258 
1248273596.510 	  0.075 	  0.256 
1248273596.520 	  0.075 	  0.255 
1248273596.530 	  0.075 	  0.255 
1248273596.540 	  0.075 	  0.255 
1248273596.561 	  0.075 	  0.253 
1248273596.571 	  0.075 	  0.253 
1248273596.591 	  0.075 	  0.253 
1248273596.602 	  0.075 	  0.252 
1248273596.612 	  0.075 	  0.252 
1248273596.622 	  0.067 	  0.000 
1248273596.643 	  0.067 	  0.000 
1248273596.653 	  0.067 	  0.000 
1248273596.663 	  0.067 	  0.000 
1248273596.673 	  0.067 	  0.000 
1248273596.694 	  0.067 	  0.000 
1248273596.704 	  0.067 	  0.000 
1248273596.714 	  0.067 	  0.000 
1248273596.745 	  0.067 	  0.000 
1248273596.755 	  0.067 	  0.000 
1248273596.765 	  0.067 	  0.000 
1248273596.796 	  0.067 	  0.000 
1248273596.806 	  0.067 	  0.000 
1248273596.826 	  0.067 	  0.000 
1248273596.837 	  0.067 	  0.000 
1248273596.847 	  0.067 	  0.000 
1248273596.857 	  0.067 	  0.000 
1248273596.888 	  0.067 	  0.000 
1248273596.898 	  0.067 	  0.000 
1248273596.908 	  0.067 	  0.000 
1248273596.928 	  0.067 	  0.000 
1248273596.939 	  0.067 	  0.000 
1248273596.949 	  0.067 	  0.000 
1248273596.959 	  0.067 	  0.000 
1248273596.979 	  0.067 	  0.000 
1248273596.990 	  0.067 	  0.000 
1248273597.000 	  0.067 	  0.000 
1248273597.010 	  0.067 	  0.000 
1248273597.031 	  0.067 	  0.000 
1248273597.041 	  0.067 	  0.000 
1248273597.072 	  0.067 	  0.000 
1248273597.083 	  0.067 	  0.000 
1248273597.113 	  0.067 	  0.000 
1248273597.123 	  0.067 	  0.000 
1248273597.134 	  0.067 	  0.000 
1248273597.164 	  0.067 	  0.000 
1248273597.174 	  0.067 	  0.000 
1248273597.185 	  0.067 	  0.000 
1248273597.205 	  0.067 	  0.000 
1248273597.215 	  0.067 	  0.000 
1248273597.225 	  0.067 	  0.000 
1248273597.236 	  0.067 	  0.000 
1248273597.256 	  0.067 	  0.000 
1248273597.266 	  0.067 	  0.000 
1248273597.277 	  0.067 	  0.000 
1248273597.307 	  0.067 	  0.000 
1248273597.317 	  0.067 	  0.000 
1248273597.328 	  0.067 	  0.000 
1248273597.348 	  0.067 	  0.000 
1248273597.358 	  0.067 	  0.000 
1248273597.418 	  0.067 	  0.000 
1248273597.428 	  0.067 	  0.000 
1248273597.438 	  0.067 	  0.000 
1248273597.469 	  0.067 	  0.000 
1248273597.479 	  0.067 	  0.000 
1248273597.510 	  0.067 	  0.000 
1248273597.520 	  0.067 	  0.000 
1248273597.530 	  0.067 	  0.000 
1248273597.561 	  0.067 	  0.000 
1248273597.571 	  0.067 	  0.000 
1248273597.582 	  0.067 	  0.000 
1248273597.592 	  0.067 	  0.000 
1248273597.602 	  0.067 	  0.000 
1248273597.612 	  0.067 	  0.000 
1248273597.623 	  0.067 	  0.000 
1248273597.643 	  0.067 	  0.000 
1248273597.653 	  0.067 	  0.000 
1248273597.663 	  0.067 	  0.000 
1248273597.694 	  0.067 	  0.000 
1248273597.714 	  0.067 	  0.000 
1248273597.725 	  0.067 	  0.000 
1248273597.745 	  0.067 	  0.000 
1248273597.755 	  0.067 	  0.000 
1248273597.765 	  0.067 	  0.000 
1248273597.786 	  0.067 	  0.000 
1248273597.796 	  0.067 	  0.000 
1248273597.806 	  0.067 	  0.000 
1248273597.817 	  0.067 	  0.000 
1248273597.837 	  0.067 	  0.000 
1248273597.847 	  0.067 	  0.000 
1248273597.858 	  0.067 	  0.000 
1248273597.868 	  0.067 	  0.000 
1248273597.888 	  0.067 	  0.000 
1248273597.898 	  0.067 	  0.000 
1248273597.929 	  0.067 	  0.000 
1248273597.939 	  0.067 	  0.000 
1248273597.949 	  0.067 	  0.000 
1248273597.980 	  0.067 	  0.000 
1248273597.990 	  0.067 	  0.000 
1248273598.010 	  0.067 	  0.000 
1248273598.021 	  0.067 	  0.000 
1248273598.031 	  0.067 	  0.000 
1248273598.041 	  0.067 	  0.000 
1248273598.062 	  0.067 	  0.000 
1248273598.073 	  0.067 	  0.000 
1248273598.083 	  0.067 	  0.000 
1248273598.093 	  0.067 	  0.000 
1248273598.103 	  0.067 	  0.000 
1248273598.124 	  0.067 	  0.000 
1248273598.134 	  0.067 	  0.000 
1248273598.144 	  0.067 	  0.000 
1248273598.164 	  0.067 	  0.000 
1248273598.185 	  0.067 	  0.000 
1248273598.195 	  0.067 	  0.000 
1248273598.205 	  0.067 	  0.000 
1248273598.216 	  0.067 	  0.000 
1248273598.226 	  0.067 	  0.000 
1248273598.256 	  0.067 	  0.000 
1248273598.267 	  0.067 	  0.000 
1248273598.277 	  0.067 	  0.000 
1248273598.287 	  0.067 	  0.000 
1248273598.307 	  0.067 	  0.000 
1248273598.318 	  0.067 	  0.000 
1248273598.328 	  0.067 	  0.000 
1248273598.348 	  0.067 	  0.000 
1248273598.359 	  0.067 	  0.000 
1248273598.369 	  0.067 	  0.000 
1248273598.379 	  0.067 	  0.000 
1248273598.399 	  0.067 	  0.000 
1248273598.410 	  0.067 	  0.000 
1248273598.420 	  0.067 	  0.000 
1248273598.430 	  0.067 	  0.000 
1248273598.441 	  0.067 	  0.000 
1248273598.461 	  0.067 	  0.000 
1248273598.471 	  0.067 	  0.000 
1248273598.482 	  0.067 	  0.000 
1248273598.492 	  0.067 	  0.000 
1248273598.512 	  0.067 	  0.000 
1248273598.522 	  0.067 	  0.000 
1248273598.533 	  0.067 	  0.000 
1248273598.553 	  0.067 	  0.000 
1248273598.563 	  0.067 	  0.000 
1248273598.573 	  0.067 	  0.000 
1248273598.584 	  0.067 	  0.000 
1248273598.604 	  0.067 	  0.000 
1248273598.614 	  0.067 	  0.000 
1248273598.624 	  0.067 	  0.000 
1248273598.645 	  0.067 	  0.000 
1248273598.655 	  0.067 	  0.000 
1248273598.665 	  0.067 	  0.000 
1248273598.676 	  0.067 	  0.000 
1248273598.696 	  0.067 	  0.000 
1248273598.706 	  0.067 	  0.000 
1248273598.717 	  0.067 	  0.000 
1248273598.747 	  0.067 	  0.000 
1248273598.757 	  0.067 	  0.000 
1248273598.788 	  0.067 	  0.000 
1248273598.798 	  0.067 	  0.000 
1248273598.808 	  0.067 	  0.000 
1248273598.818 	  0.067 	  0.000 
1248273598.829 	  0.067 	  0.000 
1248273598.839 	  0.067 	  0.000 
1248273598.849 	  0.067 	  0.000 
1248273598.860 	  0.067 	  0.000 
1248273598.870 	  0.067 	  0.000 
1248273598.890 	  0.067 	  0.000 
1248273598.900 	  0.067 	  0.000 
1248273598.931 	  0.067 	  0.000 
1248273598.941 	  0.067 	  0.000 
1248273598.951 	  0.067 	  0.000 
1248273598.983 	  0.067 	  0.000 
1248273598.993 	  0.067 	  0.000 
1248273599.003 	  0.067 	  0.000 
1248273599.023 	  0.067 	  0.000 
1248273599.034 	  0.067 	  0.000 
1248273599.044 	  0.067 	  0.000 
1248273599.074 	  0.067 	  0.000 
1248273599.085 	  0.067 	  0.000 
1248273599.095 	  0.067 	  0.000 
1248273599.115 	  0.067 	  0.000 
1248273599.126 	  0.067 	  0.000 
1248273599.136 	  0.067 	  0.000 
1248273599.146 	  0.067 	  0.000 
1248273599.166 	  0.067 	  0.000 
1248273599.177 	  0.067 	  0.000 
1248273599.187 	  0.067 	  0.000 
1248273599.197 	  0.067 	  0.000 
1248273599.217 	  0.067 	  0.000 
1248273599.228 	  0.067 	  0.000 
1248273599.258 	  0.067 	  0.000 
1248273599.268 	  0.067 	  0.000 
1248273599.279 	  0.067 	  0.000 
1248273599.309 	  0.067 	  0.000 
1248273599.319 	  0.067 	  0.000 
1248273599.330 	  0.067 	  0.000 
1248273599.340 	  0.067 	  0.000 
1248273599.360 	  0.067 	  0.000 
1248273599.370 	  0.067 	  0.000 
1248273599.381 	  0.067 	  0.000 
1248273599.401 	  0.067 	  0.000 
1248273599.442 	  0.067 	  0.000 
1248273599.452 	  0.067 	  0.000 
1248273599.462 	  0.067 	  0.000 
1248273599.473 	  0.067 	  0.000 
1248273599.503 	  0.067 	  0.000 
1248273599.513 	  0.067 	  0.000 
1248273599.524 	  0.067 	  0.000 
1248273599.534 	  0.067 	  0.000 
1248273599.564 	  0.067 	  0.000 
1248273599.575 	  0.067 	  0.000 
1248273599.595 	  0.067 	  0.000 
1248273599.605 	  0.067 	  0.000 
1248273599.616 	  0.067 	  0.000 
1248273599.646 	  0.067 	  0.000 
1248273599.656 	  0.067 	  0.000 
1248273599.667 	  0.067 	  0.000 
1248273599.677 	  0.067 	  0.000 
1248273599.697 	  0.067 	  0.000 
1248273599.707 	  0.067 	  0.000 
1248273599.718 	  0.067 	  0.000 
1248273599.748 	  0.067 	  0.000 
1248273599.758 	  0.067 	  0.000 
1248273599.779 	  0.067 	  0.000 
1248273599.789 	  0.067 	  0.000 
1248273599.799 	  0.067 	  0.000 
1248273599.809 	  0.067 	  0.000 
1248273599.830 	  0.067 	  0.000 
1248273599.840 	  0.067 	  0.000 
1248273599.850 	  0.067 	  0.000 
1248273599.861 	  0.067 	  0.000 
1248273599.891 	  0.067 	  0.000 
1248273599.901 	  0.067 	  0.000 
1248273599.922 	  0.067 	  0.000 
1248273599.932 	  0.067 	  0.000 
1248273599.942 	  0.067 	  0.000 
1248273599.952 	  0.067 	  0.000 
1248273599.983 	  0.067 	  0.000 
1248273599.993 	  0.067 	  0.000 
1248273600.005 	  0.067 	  0.000 
1248273600.025 	  0.067 	  0.000 
1248273600.035 	  0.067 	  0.000 
1248273600.046 	  0.067 	  0.000 
1248273600.066 	  0.067 	  0.000 
1248273600.076 	  0.067 	  0.000 
1248273600.087 	  0.067 	  0.000 
1248273600.097 	  0.067 	  0.000 
1248273600.107 	  0.067 	  0.000 
1248273600.117 	  0.067 	  0.000 
1248273600.128 	  0.067 	  0.000 
1248273600.138 	  0.067 	  0.000 
1248273600.158 	  0.067 	  0.000 
1248273600.169 	  0.067 	  0.000 
1248273600.189 	  0.067 	  0.000 
1248273600.220 	  0.067 	  0.000 
1248273600.230 	  0.067 	  0.000 
1248273600.250 	  0.067 	  0.000 
1248273600.261 	  0.067 	  0.000 
1248273600.271 	  0.067 	  0.000 
1248273600.301 	  0.067 	  0.000 
1248273600.312 	  0.067 	  0.000 
1248273600.322 	  0.067 	  0.000 
1248273600.352 	  0.067 	  0.000 
1248273600.362 	  0.067 	  0.000 
1248273600.373 	  0.067 	  0.000 
1248273600.383 	  0.067 	  0.000 
1248273600.403 	  0.067 	  0.000 
1248273600.414 	  0.067 	  0.000 
1248273600.424 	  0.067 	  0.000 
1248273600.444 	  0.067 	  0.000 
1248273600.465 	  0.067 	  0.000 
1248273600.475 	  0.067 	  0.000 
1248273600.485 	  0.067 	  0.000 
1248273600.506 	  0.067 	  0.000 
1248273600.516 	  0.067 	  0.000 
1248273600.526 	  0.067 	  0.000 
1248273600.537 	  0.067 	  0.000 
1248273600.557 	  0.067 	  0.000 
1248273600.567 	  0.067 	  0.000 
1248273600.577 	  0.067 	  0.000 
1248273600.608 	  0.067 	  0.000 
1248273600.618 	  0.067 	  0.000 
1248273600.628 	  0.067 	  0.000 
1248273600.649 	  0.067 	  0.000 
1248273600.659 	  0.067 	  0.000 
1248273600.669 	  0.067 	  0.000 
1248273600.700 	  0.067 	  0.000 
1248273600.710 	  0.067 	  0.000 
1248273600.720 	  0.067 	  0.000 
1248273600.731 	  0.067 	  0.000 
1248273600.741 	  0.067 	  0.000 
1248273600.751 	  0.067 	  0.000 
1248273600.762 	  0.067 	  0.000 
1248273600.773 	  0.067 	  0.000 
1248273600.793 	  0.067 	  0.000 
1248273600.803 	  0.067 	  0.000 
1248273600.814 	  0.067 	  0.000 
1248273600.834 	  0.067 	  0.000 
1248273600.844 	  0.067 	  0.000 
1248273600.854 	  0.067 	  0.000 
1248273600.875 	  0.067 	  0.000 
1248273600.885 	  0.067 	  0.000 
1248273600.895 	  0.067 	  0.000 
1248273600.905 	  0.067 	  0.000 
1248273600.926 	  0.067 	  0.000 
1248273600.936 	  0.067 	  0.000 
1248273600.947 	  0.067 	  0.000 
1248273600.957 	  0.067 	  0.000 
1248273600.977 	  0.067 	  0.000 
1248273600.988 	  0.067 	  0.000 
1248273600.998 	  0.067 	  0.000 
1248273601.008 	  0.000 	  0.000 
1248273601.018 	  0.000 	  0.000 
1248273601.028 	  0.067 	  0.000 
1248273601.042 	  0.067 	  0.000 
1248273601.063 	  0.067 	  0.000 
1248273601.073 	  0.067 	  0.000 
1248273601.083 	  0.067 	  0.000 
1248273601.094 	  0.067 	  0.000 
1248273601.117 	  0.067 	  0.000 
1248273601.128 	  0.067 	  0.000 
1248273601.138 	  0.067 	  0.000 
1248273601.164 	  0.067 	  0.000 
1248273601.174 	  0.067 	  0.000 
1248273601.185 	  0.067 	  0.000 
1248273601.195 	  0.067 	  0.000 
1248273601.216 	  0.067 	  0.000 
1248273601.226 	  0.067 	  0.000 
1248273601.237 	  0.067 	  0.000 
1248273601.282 	  0.067 	  0.000 
1248273601.292 	  0.067 	  0.000 
1248273601.316 	  0.067 	  0.000 
1248273601.328 	  0.067 	  0.000 
1248273601.338 	  0.067 	  0.000 
1248273601.349 	  0.067 	  0.000 
1248273601.359 	  0.067 	  0.000 
1248273601.370 	  0.067 	  0.000 
1248273601.391 	  0.067 	  0.000 
1248273601.401 	  0.067 	  0.000 
1248273601.424 	  0.067 	  0.000 
1248273601.440 	  0.067 	  0.000 
1248273601.498 	  0.067 	  0.000 
1248273601.508 	  0.067 	  0.000 
1248273601.518 	  0.067 	  0.000 
1248273601.539 	  0.067 	  0.000 
1248273601.550 	  0.067 	  0.000 
1248273601.562 	  0.067 	  0.000 
1248273601.572 	  0.067 	  0.000 
1248273601.583 	  0.067 	  0.000 
1248273601.614 	  0.067 	  0.000 
1248273601.624 	  0.067 	  0.000 
1248273601.635 	  0.067 	  0.000 
1248273601.646 	  0.067 	  0.000 
1248273601.656 	  0.067 	  0.000 
1248273601.667 	  0.067 	  0.000 
1248273601.678 	  0.067 	  0.000 
1248273601.688 	  0.067 	  0.000 
1248273601.711 	  0.067 	  0.000 
1248273601.721 	  0.067 	  0.000 
1248273601.734 	  0.067 	  0.000 
1248273601.745 	  0.067 	  0.000 
1248273601.778 	  0.067 	  0.000 
1248273601.823 	  0.067 	  0.000 
1248273601.848 	  0.067 	  0.000 
1248273601.869 	  0.067 	  0.000 
1248273601.893 	  0.067 	  0.000 
1248273601.903 	  0.067 	  0.000 
1248273601.923 	  0.067 	  0.000 
1248273601.944 	  0.067 	  0.000 
1248273601.955 	  0.067 	  0.000 
1248273601.975 	  0.067 	  0.000 
1248273601.985 	  0.067 	  0.000 
1248273601.995 	  0.067 	  0.000 
1248273602.006 	  0.067 	  0.000 
1248273602.026 	  0.067 	  0.000 
1248273602.036 	  0.067 	  0.000 
1248273602.047 	  0.067 	  0.000 
1248273602.067 	  0.067 	  0.000 
1248273602.078 	  0.067 	  0.000 
1248273602.088 	  0.067 	  0.000 
1248273602.098 	  0.067 	  0.000 
1248273602.120 	  0.067 	  0.000 
1248273602.133 	  0.067 	  0.000 
1248273602.153 	  0.067 	  0.000 
1248273602.165 	  0.067 	  0.000 
1248273602.176 	  0.067 	  0.000 
1248273602.186 	  0.067 	  0.000 
1248273602.207 	  0.067 	  0.000 
1248273602.217 	  0.067 	  0.000 
1248273602.227 	  0.067 	  0.000 
1248273602.259 	  0.067 	  0.000 
1248273602.271 	  0.067 	  0.000 
1248273602.281 	  0.067 	  0.000 
1248273602.313 	  0.067 	  0.000 
1248273602.323 	  0.067 	  0.000 
1248273602.345 	  0.067 	  0.000 
1248273602.355 	  0.067 	  0.000 
1248273602.370 	  0.067 	  0.000 
1248273602.401 	  0.067 	  0.000 
1248273602.411 	  0.067 	  0.000 
1248273602.422 	  0.067 	  0.000 
1248273602.432 	  0.067 	  0.000 
1248273602.462 	  0.067 	  0.000 
1248273602.473 	  0.067 	  0.000 
1248273602.483 	  0.067 	  0.000 
1248273602.513 	  0.067 	  0.000 
1248273602.523 	  0.067 	  0.000 
1248273602.554 	  0.067 	  0.000 
1248273602.564 	  0.067 	  0.000 
1248273602.574 	  0.067 	  0.000 
1248273602.605 	  0.067 	  0.000 
1248273602.615 	  0.067 	  0.000 
1248273602.625 	  0.067 	  0.000 
1248273602.645 	  0.067 	  0.000 
1248273602.656 	  0.067 	  0.000 
1248273602.666 	  0.067 	  0.000 
1248273602.697 	  0.067 	  0.000 
1248273602.707 	  0.067 	  0.000 
1248273602.717 	  0.067 	  0.000 
1248273602.747 	  0.067 	  0.000 
1248273602.758 	  0.067 	  0.000 
1248273602.788 	  0.067 	  0.000 
1248273602.799 	  0.067 	  0.000 
1248273602.809 	  0.067 	  0.000 
1248273602.829 	  0.067 	  0.000 
1248273602.839 	  0.067 	  0.000 
1248273602.850 	  0.067 	  0.000 
1248273602.860 	  0.067 	  0.000 
1248273602.880 	  0.067 	  0.000 
1248273602.901 	  0.067 	  0.000 
1248273602.912 	  0.067 	  0.000 
1248273602.932 	  0.067 	  0.000 
1248273602.942 	  0.067 	  0.000 
1248273602.953 	  0.067 	  0.000 
1248273602.983 	  0.067 	  0.000 
1248273602.993 	  0.067 	  0.000 
1248273603.004 	  0.000 	  0.000 
1248273603.014 	  0.000 	  0.000 
1248273603.024 	  0.067 	  0.000 
1248273603.034 	  0.067 	  0.000 
1248273603.045 	  0.067 	  0.000 
1248273603.065 	  0.067 	  0.000 
1248273603.075 	  0.067 	  0.000 
1248273603.085 	  0.067 	  0.000 
1248273603.096 	  0.067 	  0.000 
1248273603.116 	  0.067 	  0.000 
1248273603.126 	  0.067 	  0.000 
1248273603.137 	  0.067 	  0.000 
1248273603.147 	  0.067 	  0.000 
1248273603.167 	  0.067 	  0.000 
1248273603.178 	  0.067 	  0.000 
1248273603.188 	  0.067 	  0.000 
1248273603.198 	  0.067 	  0.000 
1248273603.208 	  0.067 	  0.000 
1248273603.219 	  0.067 	  0.000 
1248273603.229 	  0.067 	  0.000 
1248273603.239 	  0.067 	  0.000 
1248273603.260 	  0.067 	  0.000 
1248273603.280 	  0.067 	  0.000 
1248273603.290 	  0.067 	  0.000 
1248273603.301 	  0.067 	  0.000 
1248273603.311 	  0.067 	  0.000 
1248273603.331 	  0.067 	  0.000 
1248273603.362 	  0.067 	  0.000 
1248273603.372 	  0.067 	  0.000 
1248273603.392 	  0.067 	  0.000 
1248273603.403 	  0.067 	  0.000 
1248273603.413 	  0.067 	  0.000 
1248273603.423 	  0.067 	  0.000 
1248273603.464 	  0.067 	  0.000 
1248273603.474 	  0.067 	  0.000 
1248273603.494 	  0.067 	  0.000 
1248273603.505 	  0.067 	  0.000 
1248273603.515 	  0.067 	  0.000 
1248273603.525 	  0.067 	  0.000 
1248273603.556 	  0.067 	  0.000 
1248273603.566 	  0.067 	  0.000 
1248273603.576 	  0.067 	  0.000 
1248273603.586 	  0.067 	  0.000 
1248273603.597 	  0.067 	  0.000 
1248273603.607 	  0.067 	  0.000 
1248273603.617 	  0.067 	  0.000 
1248273603.627 	  0.067 	  0.000 
1248273603.648 	  0.067 	  0.000 
1248273603.658 	  0.067 	  0.000 
1248273603.668 	  0.067 	  0.000 
1248273603.699 	  0.067 	  0.000 
1248273603.709 	  0.067 	  0.000 
1248273603.719 	  0.067 	  0.000 
1248273603.750 	  0.067 	  0.000 
1248273603.760 	  0.067 	  0.000 
1248273603.790 	  0.067 	  0.000 
1248273603.801 	  0.067 	  0.000 
1248273603.811 	  0.067 	  0.000 
1248273603.821 	  0.067 	  0.000 
1248273603.842 	  0.067 	  0.000 
1248273603.852 	  0.067 	  0.000 
1248273603.872 	  0.067 	  0.000 
1248273603.883 	  0.067 	  0.000 
1248273603.893 	  0.067 	  0.000 
1248273603.903 	  0.067 	  0.000 
1248273603.924 	  0.067 	  0.000 
1248273603.934 	  0.067 	  0.000 
1248273603.944 	  0.067 	  0.000 
1248273603.964 	  0.067 	  0.000 
1248273603.975 	  0.067 	  0.000 
1248273603.985 	  0.067 	  0.000 
1248273603.995 	  0.067 	  0.000 
1248273604.006 	  0.067 	  0.000 
1248273604.026 	  0.067 	  0.000 
1248273604.036 	  0.067 	  0.000 
1248273604.046 	  0.067 	  0.000 
1248273604.067 	  0.067 	  0.000 
1248273604.077 	  0.067 	  0.000 
1248273604.088 	  0.067 	  0.000 
