# UTIAS Multi-Robot Cooperative Localization and Mapping Dataset
# produced by Keith Leung (keith.leung@robotics.utias.utoronto.ca) 2009
# Odometry Data Fomat:
# Time [s]    forward velocity [m/s]    angular velocity[rad/s] 
1248273550.006 	  0.067 	  0.018 
1248273550.016 	  0.067 	  0.018 
1248273550.037 	  0.067 	  0.018 
1248273550.047 	  0.067 	  0.021 
1248273550.058 	  0.067 	  0.021 
1248273550.078 	  0.067 	  0.023 
1248273550.088 	  0.067 	  0.023 
1248273550.098 	  0.067 	  0.023 
1248273550.109 	  0.067 	  0.021 
1248273550.129 	  0.067 	  0.016 
1248273550.283 	  0.067 	  0.005 
1248273550.314 	  0.067 	  0.002 
1248273550.324 	  0.067 	  0.002 
1248273550.354 	  0.067 	  0.005 
1248273550.365 	  0.067 	  0.011 
1248273550.375 	  0.067 	  0.014 
1248273550.405 	  0.067 	  0.011 
1248273550.416 	  0.067 	  0.011 
1248273550.426 	  0.067 	  0.005 
1248273550.436 	  0.067 	  0.002 
1248273550.447 	  0.067 	 -0.000 
1248273550.467 	  0.067 	 -0.002 
1248273550.477 	  0.067 	 -0.005 
1248273550.487 	  0.067 	 -0.005 
1248273550.498 	  0.067 	 -0.002 
1248273550.518 	  0.086 	  0.408 
1248273550.528 	  0.086 	  0.408 
1248273550.539 	  0.086 	  0.408 
1248273550.569 	  0.086 	  0.408 
1248273550.579 	  0.086 	  0.408 
1248273550.610 	  0.086 	  0.408 
1248273550.620 	  0.086 	  0.408 
1248273550.630 	  0.086 	  0.408 
1248273550.651 	  0.086 	  0.408 
1248273550.661 	  0.086 	  0.408 
1248273550.671 	  0.086 	  0.408 
1248273550.682 	  0.086 	  0.408 
1248273550.712 	  0.086 	  0.408 
1248273550.732 	  0.086 	  0.408 
1248273550.753 	  0.086 	  0.408 
1248273550.763 	  0.086 	  0.408 
1248273550.793 	  0.086 	  0.408 
1248273550.804 	  0.086 	  0.408 
1248273550.814 	  0.086 	  0.408 
1248273550.824 	  0.086 	  0.408 
1248273550.844 	  0.086 	  0.408 
1248273550.855 	  0.086 	  0.408 
1248273550.865 	  0.086 	  0.408 
1248273550.875 	  0.086 	  0.408 
1248273550.885 	  0.086 	  0.408 
1248273550.896 	  0.086 	  0.408 
1248273550.906 	  0.086 	  0.408 
1248273550.936 	  0.086 	  0.407 
1248273550.947 	  0.085 	  0.405 
1248273550.957 	  0.085 	  0.404 
1248273550.987 	  0.085 	  0.401 
1248273550.998 	  0.085 	  0.400 
1248273551.008 	  0.084 	  0.397 
1248273551.018 	  0.084 	  0.397 
1248273551.038 	  0.084 	  0.396 
1248273551.049 	  0.084 	  0.394 
1248273551.079 	  0.084 	  0.391 
1248273551.090 	  0.083 	  0.388 
1248273551.100 	  0.083 	  0.387 
1248273551.120 	  0.083 	  0.385 
1248273551.141 	  0.083 	  0.381 
1248273551.161 	  0.082 	  0.380 
1248273551.171 	  0.082 	  0.379 
1248273551.181 	  0.082 	  0.376 
1248273551.192 	  0.082 	  0.374 
1248273551.212 	  0.082 	  0.373 
1248273551.222 	  0.081 	  0.367 
1248273551.243 	  0.081 	  0.366 
1248273551.263 	  0.081 	  0.365 
1248273551.273 	  0.081 	  0.362 
1248273551.283 	  0.081 	  0.361 
1248273551.314 	  0.081 	  0.358 
1248273551.324 	  0.081 	  0.356 
1248273551.334 	  0.080 	  0.355 
1248273551.345 	  0.080 	  0.351 
1248273551.355 	  0.080 	  0.351 
1248273551.365 	  0.080 	  0.349 
1248273551.375 	  0.080 	  0.348 
1248273551.386 	  0.080 	  0.347 
1248273551.406 	  0.080 	  0.346 
1248273551.426 	  0.080 	  0.341 
1248273551.437 	  0.079 	  0.339 
1248273551.447 	  0.079 	  0.338 
1248273551.467 	  0.079 	  0.336 
1248273551.478 	  0.079 	  0.333 
1248273551.488 	  0.079 	  0.332 
1248273551.498 	  0.079 	  0.330 
1248273551.518 	  0.079 	  0.329 
1248273551.529 	  0.079 	  0.327 
1248273551.539 	  0.078 	  0.323 
1248273551.549 	  0.078 	  0.323 
1248273551.569 	  0.078 	  0.321 
1248273551.580 	  0.078 	  0.319 
1248273551.610 	  0.078 	  0.317 
1248273551.621 	  0.078 	  0.315 
1248273551.631 	  0.078 	  0.314 
1248273551.651 	  0.078 	  0.313 
1248273551.661 	  0.078 	  0.312 
1248273551.672 	  0.078 	  0.307 
1248273551.702 	  0.078 	  0.307 
1248273551.712 	  0.077 	  0.304 
1248273551.723 	  0.077 	  0.304 
1248273551.734 	  0.077 	  0.302 
1248273551.754 	  0.077 	  0.299 
1248273551.764 	  0.077 	  0.298 
1248273551.774 	  0.077 	  0.297 
1248273551.795 	  0.077 	  0.295 
1248273551.805 	  0.077 	  0.295 
1248273551.815 	  0.077 	  0.294 
1248273551.846 	  0.077 	  0.294 
1248273551.856 	  0.077 	  0.293 
1248273551.867 	  0.077 	  0.291 
1248273551.887 	  0.077 	  0.291 
1248273551.897 	  0.077 	  0.290 
1248273551.907 	  0.077 	  0.290 
1248273551.928 	  0.077 	  0.289 
1248273551.938 	  0.077 	  0.289 
1248273551.948 	  0.077 	  0.287 
1248273551.958 	  0.077 	  0.287 
1248273551.979 	  0.077 	  0.286 
1248273551.989 	  0.076 	  0.283 
1248273551.999 	  0.076 	  0.282 
1248273552.010 	  0.000 	  0.000 
1248273552.020 	  0.000 	  0.000 
1248273552.030 	  0.076 	  0.281 
1248273552.040 	  0.076 	  0.279 
1248273552.051 	  0.076 	  0.278 
1248273552.081 	  0.076 	  0.277 
1248273552.091 	  0.076 	  0.275 
1248273552.102 	  0.076 	  0.275 
1248273552.132 	  0.076 	  0.272 
1248273552.142 	  0.076 	  0.272 
1248273552.153 	  0.076 	  0.271 
1248273552.163 	  0.076 	  0.271 
1248273552.173 	  0.076 	  0.270 
1248273552.183 	  0.076 	  0.270 
1248273552.194 	  0.076 	  0.270 
1248273552.204 	  0.076 	  0.268 
1248273552.214 	  0.076 	  0.268 
1248273552.235 	  0.076 	  0.267 
1248273552.245 	  0.076 	  0.265 
1248273552.255 	  0.076 	  0.265 
1248273552.265 	  0.076 	  0.264 
1248273552.276 	  0.076 	  0.264 
1248273552.286 	  0.075 	  0.262 
1248273552.306 	  0.075 	  0.262 
1248273552.316 	  0.075 	  0.262 
1248273552.327 	  0.075 	  0.259 
1248273552.337 	  0.075 	  0.259 
1248273552.357 	  0.075 	  0.259 
1248273552.367 	  0.075 	  0.259 
1248273552.378 	  0.075 	  0.258 
1248273552.398 	  0.075 	  0.258 
1248273552.408 	  0.075 	  0.258 
1248273552.419 	  0.075 	  0.256 
1248273552.429 	  0.075 	  0.255 
1248273552.459 	  0.075 	  0.255 
1248273552.469 	  0.075 	  0.253 
1248273552.480 	  0.075 	  0.252 
1248273552.510 	  0.075 	  0.252 
1248273552.521 	  0.075 	  0.250 
1248273552.531 	  0.075 	  0.249 
1248273552.561 	  0.075 	  0.249 
1248273552.571 	  0.075 	  0.249 
1248273552.582 	  0.075 	  0.247 
1248273552.612 	  0.075 	  0.247 
1248273552.622 	  0.075 	  0.244 
1248273552.654 	  0.075 	  0.244 
1248273552.664 	  0.075 	  0.243 
1248273552.674 	  0.075 	  0.243 
1248273552.685 	  0.075 	  0.243 
1248273552.705 	  0.075 	  0.241 
1248273552.715 	  0.075 	  0.241 
1248273552.725 	  0.075 	  0.241 
1248273552.736 	  0.075 	  0.241 
1248273552.746 	  0.075 	  0.240 
1248273552.756 	  0.075 	  0.240 
1248273552.767 	  0.075 	  0.240 
1248273552.787 	  0.074 	  0.238 
1248273552.797 	  0.074 	  0.238 
1248273552.808 	  0.074 	  0.237 
1248273552.818 	  0.074 	  0.237 
1248273552.848 	  0.074 	  0.235 
1248273552.858 	  0.074 	  0.235 
1248273552.869 	  0.074 	  0.233 
1248273552.889 	  0.074 	  0.233 
1248273552.899 	  0.074 	  0.233 
1248273552.910 	  0.074 	  0.233 
1248273552.930 	  0.074 	  0.232 
1248273552.940 	  0.074 	  0.230 
1248273552.950 	  0.074 	  0.230 
1248273552.961 	  0.074 	  0.230 
1248273552.991 	  0.074 	  0.229 
1248273553.002 	  0.074 	  0.229 
1248273553.032 	  0.074 	  0.227 
1248273553.042 	  0.074 	  0.227 
1248273553.053 	  0.074 	  0.225 
1248273553.083 	  0.074 	  0.225 
1248273553.093 	  0.074 	  0.225 
1248273553.114 	  0.074 	  0.224 
1248273553.124 	  0.074 	  0.224 
1248273553.134 	  0.074 	  0.224 
1248273553.144 	  0.074 	  0.222 
1248273553.165 	  0.074 	  0.222 
1248273553.175 	  0.074 	  0.222 
1248273553.185 	  0.074 	  0.220 
1248273553.216 	  0.074 	  0.219 
1248273553.226 	  0.074 	  0.219 
1248273553.236 	  0.074 	  0.219 
1248273553.246 	  0.074 	  0.217 
1248273553.267 	  0.074 	  0.217 
1248273553.277 	  0.074 	  0.217 
1248273553.287 	  0.074 	  0.217 
1248273553.298 	  0.074 	  0.216 
1248273553.318 	  0.074 	  0.216 
1248273553.328 	  0.074 	  0.216 
1248273553.349 	  0.074 	  0.216 
1248273553.359 	  0.073 	  0.214 
1248273553.369 	  0.073 	  0.214 
1248273553.400 	  0.073 	  0.214 
1248273553.410 	  0.073 	  0.214 
1248273553.420 	  0.073 	  0.212 
1248273553.430 	  0.073 	  0.212 
1248273553.461 	  0.073 	  0.212 
1248273553.471 	  0.073 	  0.211 
1248273553.481 	  0.073 	  0.211 
1248273553.512 	  0.073 	  0.209 
1248273553.522 	  0.073 	  0.209 
1248273553.532 	  0.073 	  0.209 
1248273553.543 	  0.073 	  0.209 
1248273553.563 	  0.073 	  0.209 
1248273553.573 	  0.073 	  0.207 
1248273553.583 	  0.073 	  0.207 
1248273553.594 	  0.073 	  0.207 
1248273553.614 	  0.073 	  0.207 
1248273553.624 	  0.073 	  0.205 
1248273553.655 	  0.073 	  0.205 
1248273553.665 	  0.067 	  0.000 
1248273553.675 	  0.067 	  0.000 
1248273553.706 	  0.067 	  0.000 
1248273553.716 	  0.067 	  0.000 
1248273553.736 	  0.067 	  0.000 
1248273553.747 	  0.067 	  0.000 
1248273553.757 	  0.067 	  0.000 
1248273553.767 	  0.067 	  0.000 
1248273553.788 	  0.067 	  0.000 
1248273553.798 	  0.067 	  0.000 
1248273553.808 	  0.067 	  0.000 
1248273553.818 	  0.067 	  0.000 
1248273553.849 	  0.067 	  0.000 
1248273553.859 	  0.067 	  0.000 
1248273553.879 	  0.067 	  0.000 
1248273553.890 	  0.067 	  0.000 
1248273553.900 	  0.067 	  0.000 
1248273553.910 	  0.067 	  0.000 
1248273553.931 	  0.067 	  0.000 
1248273553.941 	  0.067 	  0.000 
1248273553.951 	  0.067 	  0.000 
1248273553.971 	  0.067 	  0.000 
1248273553.982 	  0.067 	  0.000 
1248273553.992 	  0.067 	  0.000 
1248273554.012 	  0.000 	  0.000 
1248273554.022 	  0.067 	  0.000 
1248273554.034 	  0.067 	  0.000 
1248273554.044 	  0.067 	  0.000 
1248273554.074 	  0.067 	  0.000 
1248273554.085 	  0.067 	  0.000 
1248273554.095 	  0.067 	  0.000 
1248273554.125 	  0.067 	  0.000 
1248273554.136 	  0.067 	  0.000 
1248273554.146 	  0.067 	  0.000 
1248273554.156 	  0.067 	  0.000 
1248273554.166 	  0.067 	  0.000 
1248273554.177 	  0.067 	  0.000 
1248273554.187 	  0.067 	  0.000 
1248273554.217 	  0.067 	  0.000 
1248273554.228 	  0.067 	  0.000 
1248273554.238 	  0.067 	  0.000 
1248273554.248 	  0.067 	  0.000 
1248273554.269 	  0.067 	  0.000 
1248273554.279 	  0.067 	  0.000 
1248273554.289 	  0.067 	  0.000 
1248273554.299 	  0.067 	  0.000 
1248273554.310 	  0.067 	  0.000 
1248273554.320 	  0.067 	  0.000 
1248273554.330 	  0.067 	  0.000 
1248273554.361 	  0.067 	  0.000 
1248273554.371 	  0.067 	  0.000 
1248273554.381 	  0.067 	  0.000 
1248273554.401 	  0.067 	  0.000 
1248273554.412 	  0.067 	  0.000 
1248273554.422 	  0.067 	  0.000 
1248273554.432 	  0.067 	  0.000 
1248273554.442 	  0.067 	  0.000 
1248273554.463 	  0.067 	  0.000 
1248273554.473 	  0.067 	  0.000 
1248273554.483 	  0.067 	  0.000 
1248273554.494 	  0.067 	  0.000 
1248273554.514 	  0.067 	  0.000 
1248273554.524 	  0.067 	  0.000 
1248273554.534 	  0.067 	  0.000 
1248273554.545 	  0.067 	  0.000 
1248273554.565 	  0.067 	  0.000 
1248273554.606 	  0.067 	  0.000 
1248273554.616 	  0.067 	  0.000 
1248273554.626 	  0.067 	  0.000 
1248273554.637 	  0.067 	  0.000 
1248273554.657 	  0.067 	  0.000 
1248273554.667 	  0.067 	  0.000 
1248273554.677 	  0.067 	  0.000 
1248273554.698 	  0.067 	  0.000 
1248273554.708 	  0.067 	  0.000 
1248273554.738 	  0.067 	  0.000 
1248273554.749 	  0.067 	  0.000 
1248273554.759 	  0.067 	  0.000 
1248273554.769 	  0.067 	  0.000 
1248273554.800 	  0.067 	  0.000 
1248273554.810 	  0.067 	  0.000 
1248273554.820 	  0.067 	  0.000 
1248273554.851 	  0.067 	  0.000 
1248273554.861 	  0.067 	  0.000 
1248273554.881 	  0.067 	  0.000 
1248273554.892 	  0.067 	  0.000 
1248273554.902 	  0.067 	  0.000 
1248273554.933 	  0.067 	  0.000 
1248273554.943 	  0.067 	  0.000 
1248273554.953 	  0.067 	  0.000 
1248273554.963 	  0.067 	  0.000 
1248273554.984 	  0.067 	  0.000 
1248273554.994 	  0.067 	  0.000 
1248273555.004 	  0.067 	  0.000 
1248273555.014 	  0.067 	  0.000 
1248273555.035 	  0.067 	  0.000 
1248273555.045 	  0.067 	  0.000 
1248273555.075 	  0.067 	  0.000 
1248273555.086 	  0.067 	  0.000 
1248273555.096 	  0.067 	  0.000 
1248273555.126 	  0.067 	  0.000 
1248273555.136 	  0.067 	  0.000 
1248273555.147 	  0.067 	  0.000 
1248273555.177 	  0.067 	  0.000 
1248273555.187 	  0.067 	  0.000 
1248273555.208 	  0.067 	  0.000 
1248273555.218 	  0.067 	  0.000 
1248273555.228 	  0.067 	  0.000 
1248273555.238 	  0.067 	  0.000 
1248273555.269 	  0.067 	  0.000 
1248273555.279 	  0.067 	  0.000 
1248273555.289 	  0.067 	  0.000 
1248273555.310 	  0.067 	  0.000 
1248273555.320 	  0.067 	  0.000 
1248273555.330 	  0.067 	  0.000 
1248273555.351 	  0.067 	  0.000 
1248273555.371 	  0.067 	  0.000 
1248273555.381 	  0.067 	  0.000 
1248273555.412 	  0.067 	  0.000 
1248273555.422 	  0.067 	  0.000 
1248273555.432 	  0.067 	  0.000 
1248273555.453 	  0.067 	  0.000 
1248273555.463 	  0.067 	  0.000 
1248273555.473 	  0.074 	  0.229 
1248273555.483 	  0.074 	  0.229 
1248273555.514 	  0.074 	  0.229 
1248273555.524 	  0.074 	  0.227 
1248273555.534 	  0.074 	  0.227 
1248273555.545 	  0.074 	  0.227 
1248273555.565 	  0.074 	  0.227 
1248273555.575 	  0.074 	  0.227 
1248273555.585 	  0.074 	  0.227 
1248273555.616 	  0.074 	  0.227 
1248273555.626 	  0.074 	  0.227 
1248273555.636 	  0.074 	  0.227 
1248273555.657 	  0.074 	  0.227 
1248273555.667 	  0.074 	  0.227 
1248273555.677 	  0.074 	  0.227 
1248273555.708 	  0.074 	  0.227 
1248273555.718 	  0.074 	  0.225 
1248273555.738 	  0.074 	  0.225 
1248273555.749 	  0.074 	  0.224 
1248273555.759 	  0.074 	  0.224 
1248273555.799 	  0.074 	  0.222 
1248273555.810 	  0.074 	  0.222 
1248273555.840 	  0.074 	  0.222 
1248273555.850 	  0.074 	  0.222 
1248273555.861 	  0.074 	  0.220 
1248273555.871 	  0.074 	  0.219 
1248273555.891 	  0.074 	  0.219 
1248273555.902 	  0.074 	  0.219 
1248273555.912 	  0.074 	  0.219 
1248273555.932 	  0.074 	  0.219 
1248273555.943 	  0.074 	  0.217 
1248273555.953 	  0.074 	  0.217 
1248273555.983 	  0.074 	  0.216 
1248273555.994 	  0.073 	  0.214 
1248273556.004 	  0.073 	  0.214 
1248273556.034 	  0.073 	  0.214 
1248273556.045 	  0.073 	  0.214 
1248273556.075 	  0.073 	  0.214 
1248273556.085 	  0.073 	  0.212 
1248273556.096 	  0.073 	  0.212 
1248273556.106 	  0.073 	  0.212 
1248273556.126 	  0.073 	  0.211 
1248273556.136 	  0.073 	  0.211 
1248273556.147 	  0.073 	  0.211 
1248273556.157 	  0.073 	  0.211 
1248273556.167 	  0.073 	  0.211 
1248273556.177 	  0.073 	  0.209 
1248273556.188 	  0.073 	  0.209 
1248273556.208 	  0.073 	  0.209 
1248273556.218 	  0.073 	  0.209 
1248273556.229 	  0.073 	  0.207 
1248273556.239 	  0.073 	  0.205 
1248273556.269 	  0.073 	  0.205 
1248273556.280 	  0.073 	  0.205 
1248273556.290 	  0.073 	  0.205 
1248273556.310 	  0.073 	  0.205 
1248273556.320 	  0.073 	  0.232 
1248273556.331 	  0.073 	  0.232 
1248273556.341 	  0.073 	  0.232 
1248273556.361 	  0.073 	  0.232 
1248273556.372 	  0.073 	  0.230 
1248273556.382 	  0.073 	  0.230 
1248273556.412 	  0.073 	  0.230 
1248273556.423 	  0.073 	  0.230 
1248273556.434 	  0.073 	  0.227 
1248273556.454 	  0.073 	  0.227 
1248273556.474 	  0.073 	  0.225 
1248273556.485 	  0.073 	  0.225 
1248273556.515 	  0.073 	  0.222 
1248273556.525 	  0.073 	  0.222 
1248273556.536 	  0.073 	  0.222 
1248273556.566 	  0.073 	  0.222 
1248273556.576 	  0.073 	  0.220 
1248273556.597 	  0.073 	  0.220 
1248273556.607 	  0.073 	  0.218 
1248273556.617 	  0.073 	  0.218 
1248273556.627 	  0.073 	  0.218 
1248273556.648 	  0.073 	  0.218 
1248273556.658 	  0.073 	  0.215 
1248273556.668 	  0.073 	  0.215 
1248273556.678 	  0.073 	  0.215 
1248273556.699 	  0.073 	  0.215 
1248273556.709 	  0.073 	  0.215 
1248273556.720 	  0.073 	  0.213 
1248273556.750 	  0.073 	  0.213 
1248273556.760 	  0.073 	  0.213 
1248273556.771 	  0.073 	  0.213 
1248273556.791 	  0.073 	  0.213 
1248273556.801 	  0.073 	  0.210 
1248273556.812 	  0.073 	  0.210 
1248273556.822 	  0.073 	  0.210 
1248273556.842 	  0.073 	  0.210 
1248273556.853 	  0.073 	  0.210 
1248273556.863 	  0.073 	  0.210 
1248273556.883 	  0.073 	  0.210 
1248273556.893 	  0.073 	  0.210 
1248273556.904 	  0.073 	  0.210 
1248273556.914 	  0.073 	  0.210 
1248273556.944 	  0.072 	  0.208 
1248273556.955 	  0.072 	  0.208 
1248273556.985 	  0.072 	  0.208 
1248273556.995 	  0.072 	  0.205 
1248273557.006 	  0.000 	  0.000 
1248273557.016 	  0.000 	  0.000 
1248273557.026 	  0.072 	  0.205 
1248273557.036 	  0.072 	  0.205 
1248273557.047 	  0.072 	  0.205 
1248273557.057 	  0.072 	  0.205 
1248273557.077 	  0.072 	  0.203 
1248273557.087 	  0.072 	  0.203 
1248273557.098 	  0.072 	  0.203 
1248273557.108 	  0.072 	  0.203 
1248273557.128 	  0.072 	  0.203 
1248273557.139 	  0.072 	  0.203 
1248273557.169 	  0.072 	  0.203 
1248273557.179 	  0.072 	  0.203 
1248273557.190 	  0.072 	  0.201 
1248273557.210 	  0.072 	  0.201 
1248273557.220 	  0.072 	  0.201 
1248273557.230 	  0.072 	  0.201 
1248273557.241 	  0.072 	  0.201 
1248273557.271 	  0.072 	  0.198 
1248273557.281 	  0.072 	  0.198 
1248273557.292 	  0.072 	  0.198 
1248273557.312 	  0.072 	  0.198 
1248273557.322 	  0.072 	  0.198 
1248273557.334 	  0.072 	  0.198 
1248273557.364 	  0.072 	  0.196 
1248273557.374 	  0.072 	  0.196 
1248273557.385 	  0.072 	  0.196 
1248273557.405 	  0.072 	  0.196 
1248273557.415 	  0.072 	  0.196 
1248273557.426 	  0.072 	  0.196 
1248273557.436 	  0.072 	  0.196 
1248273557.466 	  0.072 	  0.196 
1248273557.487 	  0.072 	  0.194 
1248273557.497 	  0.072 	  0.194 
1248273557.517 	  0.072 	  0.194 
1248273557.528 	  0.072 	  0.191 
1248273557.538 	  0.072 	  0.191 
1248273557.568 	  0.072 	  0.191 
1248273557.579 	  0.072 	  0.191 
1248273557.589 	  0.072 	  0.191 
1248273557.609 	  0.072 	  0.191 
1248273557.620 	  0.072 	  0.189 
1248273557.630 	  0.072 	  0.189 
1248273557.660 	  0.072 	  0.189 
1248273557.671 	  0.072 	  0.189 
1248273557.701 	  0.072 	  0.189 
1248273557.711 	  0.072 	  0.189 
1248273557.722 	  0.072 	  0.189 
1248273557.752 	  0.072 	  0.186 
1248273557.762 	  0.072 	  0.186 
1248273557.793 	  0.086 	 -0.398 
1248273557.803 	  0.086 	 -0.398 
1248273557.813 	  0.086 	 -0.398 
1248273557.823 	  0.086 	 -0.398 
1248273557.844 	  0.086 	 -0.398 
1248273557.854 	  0.086 	 -0.398 
1248273557.875 	  0.086 	 -0.398 
1248273557.885 	  0.086 	 -0.398 
1248273557.895 	  0.086 	 -0.398 
1248273557.905 	  0.086 	 -0.398 
1248273557.936 	  0.086 	 -0.398 
1248273557.946 	  0.086 	 -0.398 
1248273557.967 	  0.086 	 -0.398 
1248273557.977 	  0.086 	 -0.398 
1248273557.987 	  0.086 	 -0.398 
1248273557.997 	  0.086 	 -0.398 
1248273558.008 	  0.000 	  0.000 
1248273558.018 	  0.000 	  0.000 
1248273558.028 	  0.086 	 -0.398 
1248273558.039 	  0.086 	 -0.398 
1248273558.049 	  0.086 	 -0.398 
1248273558.059 	  0.086 	 -0.398 
1248273558.080 	  0.086 	 -0.398 
1248273558.090 	  0.086 	 -0.398 
1248273558.110 	  0.086 	 -0.398 
1248273558.121 	  0.086 	 -0.398 
1248273558.131 	  0.086 	 -0.398 
1248273558.141 	  0.086 	 -0.398 
1248273558.172 	  0.086 	 -0.398 
1248273558.182 	  0.086 	 -0.398 
1248273558.192 	  0.086 	 -0.398 
1248273558.223 	  0.072 	  0.186 
1248273558.233 	  0.072 	  0.189 
1248273558.243 	  0.072 	  0.189 
1248273558.264 	  0.072 	  0.189 
1248273558.274 	  0.072 	  0.189 
1248273558.284 	  0.072 	  0.191 
1248273558.294 	  0.072 	  0.191 
1248273558.315 	  0.072 	  0.191 
1248273558.325 	  0.072 	  0.191 
1248273558.345 	  0.072 	  0.194 
1248273558.355 	  0.072 	  0.194 
1248273558.366 	  0.072 	  0.194 
1248273558.376 	  0.072 	  0.194 
1248273558.396 	  0.072 	  0.196 
1248273558.406 	  0.072 	  0.196 
1248273558.417 	  0.072 	  0.196 
1248273558.427 	  0.072 	  0.196 
1248273558.437 	  0.072 	  0.198 
1248273558.468 	  0.072 	  0.198 
1248273558.478 	  0.072 	  0.198 
1248273558.488 	  0.072 	  0.201 
1248273558.509 	  0.072 	  0.201 
1248273558.519 	  0.072 	  0.198 
1248273558.529 	  0.072 	  0.198 
1248273558.539 	  0.072 	  0.196 
1248273558.560 	  0.072 	  0.196 
1248273558.570 	  0.072 	  0.196 
1248273558.580 	  0.072 	  0.196 
1248273558.590 	  0.072 	  0.196 
1248273558.611 	  0.072 	  0.196 
1248273558.621 	  0.072 	  0.196 
1248273558.631 	  0.072 	  0.196 
1248273558.662 	  0.072 	  0.196 
1248273558.672 	  0.072 	  0.196 
1248273558.682 	  0.072 	  0.196 
1248273558.703 	  0.072 	  0.196 
1248273558.713 	  0.072 	  0.194 
1248273558.723 	  0.072 	  0.194 
1248273558.744 	  0.072 	  0.194 
1248273558.754 	  0.072 	  0.194 
1248273558.764 	  0.072 	  0.194 
1248273558.774 	  0.072 	  0.194 
1248273558.795 	  0.072 	  0.194 
1248273558.805 	  0.072 	  0.194 
1248273558.815 	  0.072 	  0.191 
1248273558.846 	  0.072 	  0.191 
1248273558.856 	  0.072 	  0.191 
1248273558.887 	  0.072 	  0.189 
1248273558.897 	  0.072 	  0.189 
1248273558.907 	  0.072 	  0.189 
1248273558.918 	  0.072 	  0.189 
1248273558.928 	  0.072 	  0.189 
1248273558.939 	  0.072 	  0.189 
1248273558.949 	  0.072 	  0.189 
1248273558.959 	  0.072 	  0.189 
1248273558.980 	  0.072 	  0.189 
1248273558.990 	  0.072 	  0.186 
1248273559.000 	  0.072 	  0.186 
1248273559.010 	  0.000 	  0.000 
1248273559.021 	  0.000 	  0.000 
1248273559.031 	  0.086 	 -0.398 
1248273559.041 	  0.086 	 -0.398 
1248273559.051 	  0.086 	 -0.398 
1248273559.061 	  0.086 	 -0.398 
1248273559.072 	  0.086 	 -0.398 
1248273559.092 	  0.086 	 -0.398 
1248273559.102 	  0.086 	 -0.398 
1248273559.123 	  0.086 	 -0.398 
1248273559.143 	  0.086 	 -0.398 
1248273559.153 	  0.086 	 -0.398 
1248273559.164 	  0.086 	 -0.398 
1248273559.215 	  0.072 	  0.189 
1248273559.235 	  0.072 	  0.189 
1248273559.265 	  0.072 	  0.191 
1248273559.276 	  0.072 	  0.191 
1248273559.286 	  0.072 	  0.191 
1248273559.316 	  0.072 	  0.191 
1248273559.347 	  0.072 	  0.194 
1248273559.357 	  0.072 	  0.194 
1248273559.367 	  0.072 	  0.194 
1248273559.378 	  0.072 	  0.194 
1248273559.408 	  0.072 	  0.191 
1248273559.429 	  0.072 	  0.191 
1248273559.439 	  0.072 	  0.191 
1248273559.470 	  0.072 	  0.189 
1248273559.480 	  0.072 	  0.189 
1248273559.520 	  0.072 	  0.189 
1248273559.530 	  0.072 	  0.189 
1248273559.561 	  0.072 	  0.189 
1248273559.581 	  0.072 	  0.189 
1248273559.612 	  0.072 	  0.189 
1248273559.622 	  0.072 	  0.189 
1248273559.632 	  0.072 	  0.189 
1248273559.664 	  0.072 	  0.186 
1248273559.675 	  0.072 	  0.186 
1248273559.685 	  0.072 	  0.186 
1248273559.705 	  0.086 	 -0.398 
1248273559.715 	  0.086 	 -0.398 
1248273559.736 	  0.086 	 -0.398 
1248273559.746 	  0.086 	 -0.398 
1248273559.756 	  0.086 	 -0.398 
1248273559.767 	  0.086 	 -0.398 
1248273559.787 	  0.086 	 -0.398 
1248273559.828 	  0.086 	 -0.398 
1248273559.839 	  0.086 	 -0.398 
1248273559.849 	  0.086 	 -0.398 
1248273559.860 	  0.086 	 -0.398 
1248273559.890 	  0.086 	 -0.398 
1248273559.900 	  0.086 	 -0.398 
1248273559.911 	  0.086 	 -0.398 
1248273559.921 	  0.086 	 -0.398 
1248273559.931 	  0.086 	 -0.398 
1248273559.942 	  0.086 	 -0.398 
1248273559.952 	  0.086 	 -0.398 
1248273559.972 	  0.086 	 -0.398 
1248273559.993 	  0.086 	 -0.398 
1248273560.003 	  0.086 	 -0.398 
1248273560.044 	  0.086 	 -0.398 
1248273560.064 	  0.086 	 -0.398 
1248273560.075 	  0.086 	 -0.398 
1248273560.085 	  0.086 	 -0.398 
1248273560.125 	  0.086 	 -0.398 
1248273560.136 	  0.072 	  0.186 
1248273560.156 	  0.072 	  0.186 
1248273560.166 	  0.072 	  0.189 
1248273560.177 	  0.072 	  0.189 
1248273560.187 	  0.086 	  0.408 
1248273560.217 	  0.086 	  0.408 
1248273560.228 	  0.086 	  0.408 
1248273560.238 	  0.086 	  0.408 
1248273560.268 	  0.086 	  0.408 
1248273560.279 	  0.086 	  0.408 
1248273560.289 	  0.086 	  0.408 
1248273560.309 	  0.086 	  0.408 
1248273560.319 	  0.086 	  0.408 
1248273560.330 	  0.086 	  0.408 
1248273560.340 	  0.086 	  0.408 
1248273560.370 	  0.086 	  0.408 
1248273560.381 	  0.086 	  0.408 
1248273560.411 	  0.086 	  0.408 
1248273560.432 	  0.086 	  0.408 
