# UTIAS Multi-Robot Cooperative Localization and Mapping Dataset
# produced by Keith Leung (keith.leung@robotics.utias.utoronto.ca) 2009
# Odometry Data Fomat:
# Time [s]    forward velocity [m/s]    angular velocity[rad/s] 
1248273575.737 	  0.067 	 -0.014 
1248273575.747 	  0.067 	 -0.014 
1248273575.757 	  0.067 	 -0.014 
1248273575.768 	  0.067 	 -0.014 
1248273575.778 	  0.067 	 -0.016 
1248273575.788 	  0.067 	 -0.018 
1248273575.798 	  0.067 	 -0.018 
1248273575.809 	  0.067 	 -0.018 
1248273575.839 	  0.067 	 -0.018 
1248273575.849 	  0.067 	 -0.014 
1248273575.860 	  0.067 	 -0.014 
1248273575.890 	  0.067 	 -0.011 
1248273575.900 	  0.067 	 -0.014 
1248273575.911 	  0.067 	 -0.018 
1248273575.941 	  0.067 	 -0.018 
1248273575.951 	  0.067 	 -0.018 
1248273575.972 	  0.067 	 -0.016 
1248273575.982 	  0.078 	  0.360 
1248273575.992 	  0.078 	  0.360 
1248273576.002 	  0.078 	  0.360 
1248273576.013 	  0.078 	  0.360 
1248273576.023 	  0.077 	  0.356 
1248273576.033 	  0.077 	  0.355 
1248273576.044 	  0.077 	  0.355 
1248273576.074 	  0.077 	  0.355 
1248273576.084 	  0.077 	  0.356 
1248273576.094 	  0.077 	  0.356 
1248273576.115 	  0.077 	  0.356 
1248273576.125 	  0.077 	  0.357 
1248273576.135 	  0.077 	  0.357 
1248273576.146 	  0.077 	  0.357 
1248273576.166 	  0.076 	  0.352 
1248273576.176 	  0.076 	  0.352 
1248273576.187 	  0.076 	  0.351 
1248273576.217 	  0.076 	  0.351 
1248273576.227 	  0.076 	  0.351 
1248273576.238 	  0.076 	  0.351 
1248273576.258 	  0.076 	  0.351 
1248273576.268 	  0.076 	  0.347 
1248273576.279 	  0.076 	  0.345 
1248273576.299 	  0.074 	  0.337 
1248273576.309 	  0.074 	  0.335 
1248273576.319 	  0.074 	  0.334 
1248273576.330 	  0.074 	  0.333 
1248273576.350 	  0.074 	  0.331 
1248273576.360 	  0.074 	  0.330 
1248273576.371 	  0.074 	  0.329 
1248273576.391 	  0.074 	  0.329 
1248273576.401 	  0.073 	  0.328 
1248273576.411 	  0.073 	  0.326 
1248273576.422 	  0.073 	  0.325 
1248273576.432 	  0.073 	  0.324 
1248273576.452 	  0.073 	  0.322 
1248273576.463 	  0.073 	  0.320 
1248273576.473 	  0.072 	  0.314 
1248273576.483 	  0.072 	  0.314 
1248273576.504 	  0.072 	  0.312 
1248273576.514 	  0.071 	  0.310 
1248273576.524 	  0.071 	  0.309 
1248273576.555 	  0.071 	  0.306 
1248273576.565 	  0.071 	  0.305 
1248273576.575 	  0.071 	  0.304 
1248273576.586 	  0.071 	  0.302 
1248273576.606 	  0.071 	  0.300 
1248273576.616 	  0.071 	  0.298 
1248273576.627 	  0.071 	  0.297 
1248273576.647 	  0.070 	  0.296 
1248273576.657 	  0.070 	  0.293 
1248273576.668 	  0.070 	  0.292 
1248273576.678 	  0.070 	  0.290 
1248273576.708 	  0.069 	  0.285 
1248273576.719 	  0.069 	  0.283 
1248273576.749 	  0.069 	  0.283 
1248273576.759 	  0.069 	  0.280 
1248273576.790 	  0.069 	  0.278 
1248273576.800 	  0.069 	  0.278 
1248273576.841 	  0.069 	  0.276 
1248273576.851 	  0.068 	  0.271 
1248273576.871 	  0.068 	  0.270 
1248273576.882 	  0.068 	  0.270 
1248273576.892 	  0.068 	  0.269 
1248273576.912 	  0.068 	  0.268 
1248273576.922 	  0.068 	  0.267 
1248273576.943 	  0.068 	  0.267 
1248273576.953 	  0.068 	  0.266 
1248273576.963 	  0.068 	  0.262 
1248273576.974 	  0.067 	  0.258 
1248273576.984 	  0.067 	  0.257 
1248273576.994 	  0.067 	  0.256 
1248273577.004 	  0.000 	  0.000 
1248273577.015 	  0.067 	  0.256 
1248273577.025 	  0.067 	  0.255 
1248273577.035 	  0.067 	  0.255 
1248273577.045 	  0.067 	  0.254 
1248273577.056 	  0.066 	  0.253 
1248273577.076 	  0.066 	  0.251 
1248273577.086 	  0.066 	  0.249 
1248273577.097 	  0.066 	  0.248 
1248273577.117 	  0.066 	  0.248 
1248273577.127 	  0.066 	  0.247 
1248273577.138 	  0.066 	  0.244 
1248273577.168 	  0.066 	  0.244 
1248273577.178 	  0.066 	  0.243 
1248273577.189 	  0.066 	  0.242 
1248273577.199 	  0.066 	  0.240 
1248273577.209 	  0.066 	  0.240 
1248273577.219 	  0.066 	  0.239 
1248273577.230 	  0.065 	  0.236 
1248273577.250 	  0.065 	  0.233 
1248273577.260 	  0.065 	  0.233 
1248273577.271 	  0.065 	  0.232 
1248273577.301 	  0.065 	  0.230 
1248273577.311 	  0.065 	  0.230 
1248273577.321 	  0.064 	  0.229 
1248273577.332 	  0.064 	  0.229 
1248273577.352 	  0.064 	  0.228 
1248273577.363 	  0.064 	  0.227 
1248273577.373 	  0.064 	  0.225 
1248273577.404 	  0.064 	  0.224 
1248273577.414 	  0.064 	  0.223 
1248273577.424 	  0.064 	  0.223 
1248273577.455 	  0.064 	  0.221 
1248273577.465 	  0.064 	  0.221 
1248273577.475 	  0.063 	  0.218 
1248273577.496 	  0.063 	  0.217 
1248273577.516 	  0.063 	  0.217 
1248273577.526 	  0.063 	  0.215 
1248273577.557 	  0.063 	  0.214 
1248273577.567 	  0.063 	  0.214 
1248273577.577 	  0.063 	  0.214 
1248273577.598 	  0.063 	  0.213 
1248273577.618 	  0.063 	  0.213 
1248273577.628 	  0.063 	  0.211 
1248273577.638 	  0.063 	  0.210 
1248273577.649 	  0.063 	  0.210 
1248273577.659 	  0.063 	  0.208 
1248273577.669 	  0.063 	  0.208 
1248273577.679 	  0.063 	  0.208 
1248273577.690 	  0.063 	  0.207 
1248273577.700 	  0.063 	  0.207 
1248273577.710 	  0.063 	  0.207 
1248273577.731 	  0.062 	  0.204 
1248273577.741 	  0.062 	  0.204 
1248273577.751 	  0.062 	  0.202 
1248273577.761 	  0.062 	  0.202 
1248273577.772 	  0.062 	  0.201 
1248273577.792 	  0.062 	  0.201 
1248273577.802 	  0.061 	  0.200 
1248273577.813 	  0.061 	  0.200 
1248273577.833 	  0.061 	  0.200 
1248273577.843 	  0.061 	  0.200 
1248273577.854 	  0.061 	  0.198 
1248273577.884 	  0.061 	  0.197 
1248273577.894 	  0.061 	  0.197 
1248273577.905 	  0.061 	  0.197 
1248273577.925 	  0.061 	  0.195 
1248273577.935 	  0.061 	  0.195 
1248273577.945 	  0.061 	  0.194 
1248273577.966 	  0.061 	  0.194 
1248273577.976 	  0.061 	  0.194 
1248273577.986 	  0.061 	  0.194 
1248273577.996 	  0.061 	  0.193 
1248273578.007 	  0.061 	  0.193 
1248273578.017 	  0.061 	  0.193 
1248273578.027 	  0.061 	  0.193 
1248273578.038 	  0.060 	  0.189 
1248273578.048 	  0.060 	  0.189 
1248273578.068 	  0.060 	  0.189 
1248273578.078 	  0.060 	  0.188 
1248273578.089 	  0.060 	  0.188 
1248273578.099 	  0.060 	  0.188 
1248273578.119 	  0.060 	  0.187 
1248273578.130 	  0.060 	  0.187 
1248273578.140 	  0.060 	  0.187 
1248273578.150 	  0.060 	  0.185 
1248273578.170 	  0.060 	  0.185 
1248273578.181 	  0.060 	  0.185 
1248273578.191 	  0.060 	  0.184 
1248273578.201 	  0.060 	  0.184 
1248273578.211 	  0.060 	  0.182 
1248273578.222 	  0.060 	  0.182 
1248273578.232 	  0.060 	  0.182 
1248273578.252 	  0.060 	  0.181 
1248273578.263 	  0.060 	  0.181 
1248273578.273 	  0.053 	  0.000 
1248273578.304 	  0.053 	  0.000 
1248273578.314 	  0.053 	  0.000 
1248273578.324 	  0.053 	  0.000 
1248273578.355 	  0.053 	  0.000 
1248273578.365 	  0.053 	  0.000 
1248273578.375 	  0.053 	  0.000 
1248273578.385 	  0.053 	  0.000 
1248273578.406 	  0.053 	  0.000 
1248273578.416 	  0.053 	  0.000 
1248273578.426 	  0.053 	  0.000 
1248273578.437 	  0.053 	  0.000 
1248273578.457 	  0.053 	  0.000 
1248273578.467 	  0.053 	  0.000 
1248273578.478 	  0.053 	  0.000 
1248273578.508 	  0.053 	  0.000 
1248273578.518 	  0.053 	  0.000 
1248273578.529 	  0.053 	  0.000 
1248273578.539 	  0.053 	  0.000 
1248273578.549 	  0.053 	  0.000 
1248273578.559 	  0.053 	  0.000 
1248273578.570 	  0.053 	  0.000 
1248273578.580 	  0.053 	  0.000 
1248273578.590 	  0.053 	  0.000 
1248273578.600 	  0.053 	  0.000 
1248273578.611 	  0.053 	  0.000 
1248273578.621 	  0.053 	  0.000 
1248273578.651 	  0.053 	  0.000 
1248273578.661 	  0.053 	  0.000 
1248273578.672 	  0.053 	  0.000 
1248273578.692 	  0.052 	  0.000 
1248273578.703 	  0.052 	  0.000 
1248273578.713 	  0.052 	  0.000 
1248273578.733 	  0.052 	  0.000 
1248273578.743 	  0.052 	  0.000 
1248273578.754 	  0.052 	  0.000 
1248273578.784 	  0.052 	  0.000 
1248273578.794 	  0.052 	  0.000 
1248273578.805 	  0.052 	  0.000 
1248273578.815 	  0.052 	  0.000 
1248273578.835 	  0.052 	  0.000 
1248273578.846 	  0.052 	  0.000 
1248273578.856 	  0.052 	  0.000 
1248273578.866 	  0.052 	  0.000 
1248273578.887 	  0.052 	  0.000 
1248273578.897 	  0.052 	  0.000 
1248273578.907 	  0.052 	  0.000 
1248273578.917 	  0.052 	  0.000 
1248273578.928 	  0.052 	  0.000 
1248273578.938 	  0.052 	  0.000 
1248273578.948 	  0.052 	  0.000 
1248273578.969 	  0.052 	  0.000 
1248273578.979 	  0.052 	  0.000 
1248273578.989 	  0.052 	  0.000 
1248273579.000 	  0.052 	  0.000 
1248273579.010 	  0.000 	  0.000 
1248273579.020 	  0.052 	  0.000 
1248273579.030 	  0.052 	  0.000 
1248273579.041 	  0.052 	  0.000 
1248273579.051 	  0.052 	  0.000 
1248273579.071 	  0.052 	  0.000 
1248273579.082 	  0.051 	  0.000 
1248273579.092 	  0.051 	  0.000 
1248273579.122 	  0.051 	  0.000 
1248273579.133 	  0.051 	  0.000 
1248273579.143 	  0.051 	  0.000 
1248273579.153 	  0.051 	  0.000 
1248273579.163 	  0.051 	  0.000 
1248273579.174 	  0.051 	  0.000 
1248273579.184 	  0.051 	  0.000 
1248273579.204 	  0.051 	  0.000 
1248273579.215 	  0.051 	  0.000 
1248273579.225 	  0.051 	  0.000 
1248273579.255 	  0.051 	  0.000 
1248273579.266 	  0.051 	  0.000 
1248273579.276 	  0.051 	  0.000 
1248273579.307 	  0.051 	  0.000 
1248273579.317 	  0.051 	  0.000 
1248273579.327 	  0.051 	  0.000 
1248273579.358 	  0.051 	  0.000 
1248273579.378 	  0.051 	  0.000 
1248273579.388 	  0.051 	  0.000 
1248273579.398 	  0.051 	  0.000 
1248273579.409 	  0.051 	  0.000 
1248273579.419 	  0.051 	  0.000 
1248273579.429 	  0.051 	  0.000 
1248273579.450 	  0.051 	  0.000 
1248273579.460 	  0.051 	  0.000 
1248273579.470 	  0.051 	  0.000 
1248273579.480 	  0.051 	  0.000 
1248273579.511 	  0.051 	  0.000 
1248273579.521 	  0.051 	  0.000 
1248273579.531 	  0.050 	  0.000 
1248273579.552 	  0.050 	  0.000 
1248273579.563 	  0.050 	  0.000 
1248273579.573 	  0.050 	  0.000 
1248273579.583 	  0.050 	  0.000 
1248273579.604 	  0.050 	  0.000 
1248273579.614 	  0.050 	  0.000 
1248273579.624 	  0.050 	  0.000 
1248273579.645 	  0.050 	  0.000 
1248273579.655 	  0.050 	  0.000 
1248273579.666 	  0.050 	  0.000 
1248273579.686 	  0.050 	  0.000 
1248273579.706 	  0.050 	  0.000 
1248273579.716 	  0.050 	  0.000 
1248273579.727 	  0.050 	  0.000 
1248273579.737 	  0.050 	  0.000 
1248273579.747 	  0.050 	  0.000 
1248273579.758 	  0.050 	  0.000 
1248273579.768 	  0.050 	  0.000 
1248273579.788 	  0.050 	  0.000 
1248273579.798 	  0.050 	  0.000 
1248273579.809 	  0.050 	  0.000 
1248273579.839 	  0.050 	  0.000 
1248273579.849 	  0.050 	  0.000 
1248273579.860 	  0.050 	  0.000 
1248273579.890 	  0.050 	  0.000 
1248273579.901 	  0.050 	  0.000 
1248273579.921 	  0.050 	  0.000 
1248273579.931 	  0.050 	  0.000 
1248273579.941 	  0.050 	  0.000 
1248273579.952 	  0.050 	  0.000 
1248273579.973 	  0.050 	  0.000 
1248273579.984 	  0.049 	  0.000 
1248273579.994 	  0.049 	  0.000 
1248273580.004 	  0.049 	  0.000 
1248273580.024 	  0.049 	  0.000 
1248273580.035 	  0.049 	  0.000 
1248273580.045 	  0.049 	  0.000 
1248273580.055 	  0.049 	  0.000 
1248273580.065 	  0.049 	  0.000 
1248273580.076 	  0.049 	  0.000 
1248273580.086 	  0.049 	  0.000 
1248273580.096 	  0.049 	  0.000 
1248273580.117 	  0.049 	  0.000 
1248273580.127 	  0.049 	  0.000 
1248273580.137 	  0.049 	  0.000 
1248273580.148 	  0.049 	  0.000 
1248273580.158 	  0.049 	  0.000 
1248273580.168 	  0.049 	  0.000 
1248273580.178 	  0.049 	  0.000 
1248273580.189 	  0.049 	  0.000 
1248273580.209 	  0.049 	  0.000 
1248273580.219 	  0.049 	  0.000 
1248273580.229 	  0.049 	  0.000 
1248273580.260 	  0.049 	  0.000 
1248273580.270 	  0.049 	  0.000 
1248273580.280 	  0.049 	  0.000 
1248273580.301 	  0.049 	  0.000 
1248273580.311 	  0.049 	  0.000 
1248273580.321 	  0.049 	  0.000 
1248273580.331 	  0.049 	  0.000 
1248273580.352 	  0.049 	  0.000 
1248273580.363 	  0.049 	  0.000 
1248273580.373 	  0.049 	  0.000 
1248273580.393 	  0.049 	  0.000 
1248273580.404 	  0.049 	  0.000 
1248273580.414 	  0.049 	  0.000 
1248273580.424 	  0.049 	  0.000 
1248273580.455 	  0.049 	  0.000 
1248273580.465 	  0.048 	  0.000 
1248273580.475 	  0.048 	  0.000 
1248273580.516 	  0.048 	  0.000 
1248273580.526 	  0.048 	  0.000 
1248273580.536 	  0.048 	  0.000 
1248273580.557 	  0.048 	  0.000 
1248273580.567 	  0.048 	  0.000 
1248273580.577 	  0.048 	  0.000 
1248273580.608 	  0.048 	  0.000 
1248273580.618 	  0.048 	  0.000 
1248273580.628 	  0.048 	  0.000 
1248273580.638 	  0.048 	  0.000 
1248273580.649 	  0.048 	  0.000 
1248273580.659 	  0.048 	  0.000 
1248273580.669 	  0.048 	  0.000 
1248273580.690 	  0.048 	  0.000 
1248273580.700 	  0.048 	  0.000 
1248273580.710 	  0.048 	  0.000 
1248273580.720 	  0.048 	  0.000 
1248273580.731 	  0.048 	  0.000 
1248273580.741 	  0.048 	  0.000 
1248273580.751 	  0.048 	  0.000 
1248273580.761 	  0.048 	  0.000 
1248273580.772 	  0.048 	  0.000 
1248273580.792 	  0.048 	  0.000 
1248273580.802 	  0.048 	  0.000 
1248273580.813 	  0.048 	  0.000 
1248273580.833 	  0.048 	  0.000 
1248273580.843 	  0.048 	  0.000 
1248273580.854 	  0.048 	  0.000 
1248273580.864 	  0.048 	  0.000 
1248273580.874 	  0.048 	  0.000 
1248273580.894 	  0.048 	  0.000 
1248273580.905 	  0.048 	  0.000 
1248273580.925 	  0.048 	  0.000 
1248273580.935 	  0.048 	  0.000 
1248273580.956 	  0.048 	  0.000 
1248273580.976 	  0.048 	  0.000 
1248273580.986 	  0.048 	  0.000 
1248273580.997 	  0.048 	  0.000 
1248273581.007 	  0.048 	  0.000 
1248273581.027 	  0.048 	  0.000 
1248273581.038 	  0.048 	  0.000 
1248273581.048 	  0.048 	  0.000 
1248273581.058 	  0.047 	  0.000 
1248273581.079 	  0.047 	  0.000 
1248273581.089 	  0.047 	  0.000 
1248273581.109 	  0.047 	  0.000 
1248273581.120 	  0.047 	  0.000 
1248273581.130 	  0.047 	  0.000 
1248273581.150 	  0.047 	  0.000 
1248273581.160 	  0.047 	  0.000 
1248273581.171 	  0.047 	  0.000 
1248273581.181 	  0.047 	  0.000 
1248273581.212 	  0.047 	  0.000 
1248273581.222 	  0.047 	  0.000 
1248273581.232 	  0.047 	  0.000 
1248273581.263 	  0.047 	  0.000 
1248273581.274 	  0.047 	  0.000 
1248273581.304 	  0.047 	  0.000 
1248273581.314 	  0.047 	  0.000 
1248273581.325 	  0.047 	  0.000 
1248273581.345 	  0.047 	  0.000 
1248273581.355 	  0.047 	  0.000 
1248273581.365 	  0.047 	  0.000 
1248273581.376 	  0.047 	  0.000 
1248273581.396 	  0.047 	  0.000 
1248273581.406 	  0.047 	  0.000 
1248273581.417 	  0.047 	  0.000 
1248273581.427 	  0.047 	  0.000 
1248273581.457 	  0.047 	  0.000 
1248273581.468 	  0.047 	  0.000 
1248273581.478 	  0.047 	  0.000 
1248273581.508 	  0.047 	  0.000 
1248273581.519 	  0.047 	  0.000 
1248273581.529 	  0.047 	  0.000 
1248273581.549 	  0.047 	  0.000 
1248273581.560 	  0.047 	  0.000 
1248273581.570 	  0.047 	  0.000 
1248273581.590 	  0.047 	  0.000 
1248273581.600 	  0.046 	  0.000 
1248273581.611 	  0.046 	  0.000 
1248273581.621 	  0.046 	  0.000 
1248273581.631 	  0.046 	  0.000 
1248273581.642 	  0.046 	  0.000 
1248273581.652 	  0.046 	  0.000 
1248273581.663 	  0.046 	  0.000 
1248273581.693 	  0.046 	  0.000 
1248273581.704 	  0.046 	  0.000 
1248273581.714 	  0.046 	  0.000 
1248273581.724 	  0.046 	  0.000 
1248273581.745 	  0.046 	  0.000 
1248273581.755 	  0.046 	  0.000 
1248273581.765 	  0.046 	  0.000 
1248273581.786 	  0.046 	  0.000 
1248273581.796 	  0.046 	  0.000 
1248273581.826 	  0.046 	  0.000 
1248273581.837 	  0.046 	  0.000 
1248273581.847 	  0.046 	  0.000 
1248273581.857 	  0.046 	  0.000 
1248273581.878 	  0.046 	  0.000 
1248273581.888 	  0.046 	  0.000 
1248273581.898 	  0.046 	  0.000 
1248273581.928 	  0.046 	  0.000 
1248273581.939 	  0.046 	  0.000 
1248273581.949 	  0.046 	  0.000 
1248273581.969 	  0.046 	  0.000 
1248273581.990 	  0.046 	  0.000 
1248273582.010 	  0.000 	  0.000 
1248273582.020 	  0.000 	  0.000 
1248273582.030 	  0.000 	  0.000 
1248273582.041 	  0.000 	  0.000 
1248273582.051 	  0.000 	  0.000 
1248273582.061 	  0.000 	  0.000 
1248273582.071 	  0.000 	  0.000 
1248273582.081 	  0.000 	  0.000 
1248273582.091 	  0.000 	  0.000 
1248273582.102 	  0.000 	  0.000 
1248273582.112 	  0.000 	  0.000 
1248273582.122 	  0.000 	  0.000 
1248273582.132 	  0.000 	  0.000 
1248273582.142 	  0.000 	  0.000 
1248273582.152 	  0.000 	  0.000 
1248273582.163 	  0.000 	  0.000 
1248273582.173 	  0.000 	  0.000 
1248273582.183 	  0.000 	  0.000 
1248273582.193 	  0.046 	  0.000 
1248273582.204 	  0.046 	  0.000 
1248273582.214 	  0.046 	  0.000 
1248273582.224 	  0.046 	  0.000 
1248273582.235 	  0.046 	  0.000 
1248273582.255 	  0.046 	  0.000 
1248273582.265 	  0.046 	  0.000 
1248273582.276 	  0.046 	  0.000 
1248273582.306 	  0.046 	  0.000 
1248273582.316 	  0.046 	  0.000 
1248273582.327 	  0.046 	  0.000 
1248273582.337 	  0.046 	  0.000 
1248273582.347 	  0.046 	  0.000 
1248273582.358 	  0.046 	  0.000 
1248273582.368 	  0.046 	  0.000 
1248273582.388 	  0.046 	  0.000 
1248273582.398 	  0.046 	  0.000 
1248273582.409 	  0.046 	  0.000 
1248273582.419 	  0.046 	  0.000 
1248273582.429 	  0.046 	  0.000 
1248273582.460 	  0.046 	  0.000 
1248273582.470 	  0.046 	  0.000 
1248273582.480 	  0.046 	  0.000 
1248273582.511 	  0.046 	  0.000 
1248273582.521 	  0.046 	  0.000 
1248273582.531 	  0.046 	  0.000 
1248273582.562 	  0.046 	  0.000 
1248273582.572 	  0.046 	  0.000 
1248273582.582 	  0.046 	  0.000 
1248273582.593 	  0.045 	  0.000 
1248273582.603 	  0.045 	  0.000 
1248273582.613 	  0.045 	  0.000 
1248273582.623 	  0.045 	  0.000 
1248273582.644 	  0.045 	  0.000 
1248273582.654 	  0.045 	  0.000 
1248273582.664 	  0.045 	  0.000 
1248273582.685 	  0.045 	  0.000 
1248273582.695 	  0.045 	  0.000 
1248273582.705 	  0.045 	  0.000 
1248273582.715 	  0.045 	  0.000 
1248273582.746 	  0.045 	  0.000 
1248273582.756 	  0.045 	  0.000 
1248273582.766 	  0.045 	  0.000 
1248273582.787 	  0.045 	  0.000 
1248273582.797 	  0.045 	  0.000 
1248273582.827 	  0.045 	  0.000 
1248273582.838 	  0.045 	  0.000 
1248273582.848 	  0.045 	  0.000 
1248273582.858 	  0.045 	  0.000 
1248273582.869 	  0.045 	  0.000 
1248273582.879 	  0.045 	  0.000 
1248273582.889 	  0.045 	  0.000 
1248273582.899 	  0.045 	  0.000 
1248273582.909 	  0.045 	  0.000 
1248273582.930 	  0.045 	  0.000 
1248273582.940 	  0.045 	  0.000 
1248273582.950 	  0.045 	  0.000 
1248273582.971 	  0.045 	  0.000 
1248273582.981 	  0.045 	  0.000 
1248273582.991 	  0.045 	  0.000 
1248273583.002 	  0.045 	  0.000 
1248273583.022 	  0.045 	  0.000 
1248273583.032 	  0.045 	  0.000 
1248273583.043 	  0.045 	  0.000 
1248273583.063 	  0.045 	  0.000 
1248273583.073 	  0.045 	  0.000 
1248273583.084 	  0.045 	  0.000 
1248273583.094 	  0.045 	  0.000 
1248273583.104 	  0.045 	  0.000 
1248273583.114 	  0.045 	  0.000 
1248273583.125 	  0.045 	  0.000 
1248273583.135 	  0.045 	  0.000 
1248273583.165 	  0.045 	  0.000 
1248273583.176 	  0.045 	  0.000 
1248273583.196 	  0.045 	  0.000 
1248273583.216 	  0.045 	  0.000 
1248273583.227 	  0.045 	  0.000 
1248273583.237 	  0.045 	  0.000 
1248273583.257 	  0.045 	  0.000 
1248273583.278 	  0.045 	  0.000 
1248273583.288 	  0.045 	  0.000 
1248273583.308 	  0.045 	  0.000 
1248273583.319 	  0.045 	  0.000 
1248273583.329 	  0.045 	  0.000 
1248273583.349 	  0.045 	  0.000 
1248273583.360 	  0.045 	  0.000 
1248273583.370 	  0.045 	  0.000 
1248273583.380 	  0.045 	  0.000 
1248273583.391 	  0.045 	  0.000 
1248273583.401 	  0.045 	  0.000 
1248273583.411 	  0.045 	  0.000 
1248273583.421 	  0.044 	  0.000 
1248273583.432 	  0.044 	  0.000 
1248273583.442 	  0.044 	  0.000 
1248273583.463 	  0.044 	  0.000 
1248273583.474 	  0.044 	  0.000 
1248273583.484 	  0.044 	  0.000 
1248273583.494 	  0.044 	  0.000 
1248273583.504 	  0.044 	  0.000 
1248273583.515 	  0.044 	  0.000 
1248273583.525 	  0.044 	  0.000 
1248273583.535 	  0.044 	  0.000 
1248273583.545 	  0.044 	  0.000 
1248273583.566 	  0.044 	  0.000 
1248273583.576 	  0.044 	  0.000 
1248273583.596 	  0.044 	  0.000 
1248273583.607 	  0.044 	  0.000 
1248273583.617 	  0.044 	  0.000 
1248273583.647 	  0.044 	  0.000 
1248273583.658 	  0.044 	  0.000 
1248273583.668 	  0.044 	  0.000 
1248273583.678 	  0.044 	  0.000 
1248273583.689 	  0.044 	  0.000 
1248273583.699 	  0.044 	  0.000 
1248273583.709 	  0.044 	  0.000 
1248273583.719 	  0.044 	  0.000 
1248273583.740 	  0.044 	  0.000 
1248273583.750 	  0.044 	  0.000 
1248273583.760 	  0.044 	  0.000 
1248273583.770 	  0.044 	  0.000 
1248273583.791 	  0.044 	  0.000 
1248273583.811 	  0.044 	  0.000 
1248273583.831 	  0.044 	  0.000 
1248273583.842 	  0.044 	  0.000 
1248273583.852 	  0.044 	  0.000 
1248273583.872 	  0.044 	  0.000 
1248273583.883 	  0.044 	  0.000 
1248273583.893 	  0.044 	  0.000 
1248273583.903 	  0.044 	  0.000 
1248273583.914 	  0.044 	  0.000 
1248273583.934 	  0.044 	  0.000 
1248273583.944 	  0.044 	  0.000 
1248273583.955 	  0.044 	  0.000 
1248273583.975 	  0.044 	  0.000 
1248273583.985 	  0.044 	  0.000 
1248273583.995 	  0.044 	  0.000 
1248273584.006 	  0.000 	  0.000 
1248273584.016 	  0.000 	  0.000 
1248273584.026 	  0.044 	  0.000 
1248273584.036 	  0.044 	  0.000 
1248273584.046 	  0.044 	  0.000 
1248273584.067 	  0.044 	  0.000 
1248273584.077 	  0.044 	  0.000 
1248273584.087 	  0.044 	  0.000 
1248273584.108 	  0.044 	  0.000 
1248273584.118 	  0.044 	  0.000 
1248273584.128 	  0.044 	  0.000 
1248273584.138 	  0.044 	  0.000 
1248273584.149 	  0.044 	  0.000 
1248273584.159 	  0.044 	  0.000 
1248273584.169 	  0.044 	  0.000 
1248273584.180 	  0.044 	  0.000 
1248273584.190 	  0.044 	  0.000 
1248273584.210 	  0.044 	  0.000 
1248273584.220 	  0.044 	  0.000 
1248273584.231 	  0.044 	  0.000 
1248273584.241 	  0.044 	  0.000 
1248273584.261 	  0.044 	  0.000 
1248273584.272 	  0.044 	  0.000 
1248273584.292 	  0.044 	  0.000 
1248273584.312 	  0.044 	  0.000 
1248273584.323 	  0.044 	  0.000 
1248273584.353 	  0.044 	  0.000 
1248273584.363 	  0.044 	  0.000 
1248273584.374 	  0.044 	  0.000 
1248273584.384 	  0.044 	  0.000 
1248273584.394 	  0.044 	  0.000 
1248273584.405 	  0.044 	  0.000 
1248273584.415 	  0.044 	  0.000 
1248273584.435 	  0.044 	  0.000 
1248273584.466 	  0.044 	  0.000 
1248273584.476 	  0.044 	  0.000 
1248273584.486 	  0.044 	  0.000 
1248273584.517 	  0.044 	  0.000 
1248273584.527 	  0.044 	  0.000 
1248273584.547 	  0.044 	  0.000 
1248273584.557 	  0.044 	  0.000 
1248273584.568 	  0.044 	  0.000 
1248273584.588 	  0.044 	  0.000 
1248273584.598 	  0.044 	  0.000 
1248273584.609 	  0.044 	  0.000 
1248273584.619 	  0.044 	  0.000 
1248273584.650 	  0.044 	  0.000 
1248273584.660 	  0.044 	  0.000 
1248273584.670 	  0.044 	  0.000 
1248273584.690 	  0.044 	  0.000 
1248273584.701 	  0.044 	  0.000 
1248273584.711 	  0.044 	  0.000 
1248273584.741 	  0.044 	  0.000 
1248273584.752 	  0.044 	  0.000 
1248273584.763 	  0.044 	  0.000 
1248273584.783 	  0.044 	  0.000 
1248273584.794 	  0.044 	  0.000 
1248273584.804 	  0.044 	  0.000 
1248273584.824 	  0.044 	  0.000 
1248273584.834 	  0.044 	  0.000 
1248273584.845 	  0.044 	  0.000 
1248273584.855 	  0.044 	  0.000 
1248273584.886 	  0.044 	  0.000 
1248273584.896 	  0.044 	  0.000 
1248273584.906 	  0.044 	  0.000 
1248273584.926 	  0.044 	  0.000 
1248273584.937 	  0.044 	  0.000 
1248273584.947 	  0.044 	  0.000 
1248273584.957 	  0.044 	  0.000 
1248273584.978 	  0.044 	  0.000 
1248273584.988 	  0.044 	  0.000 
1248273584.998 	  0.044 	  0.000 
1248273585.008 	  0.000 	  0.000 
1248273585.019 	  0.044 	  0.000 
1248273585.029 	  0.044 	  0.000 
1248273585.039 	  0.044 	  0.000 
1248273585.049 	  0.044 	  0.000 
1248273585.060 	  0.044 	  0.000 
1248273585.070 	  0.044 	  0.000 
1248273585.081 	  0.044 	  0.000 
1248273585.091 	  0.044 	  0.000 
1248273585.111 	  0.044 	  0.000 
1248273585.121 	  0.044 	  0.000 
1248273585.132 	  0.044 	  0.000 
1248273585.142 	  0.044 	  0.000 
1248273585.152 	  0.044 	  0.000 
